segment,metric,model,srv,delta_pp,n_srv
kreis_03157,dep_hour_share_shop_7,0.04302129615443542,0.02758049166,1.5440804494435423,2301
kreis_03157,dep_hour_share_shop_8,0.07688064960931515,0.05805903282,1.8821616789315148,2301
kreis_03157,dep_hour_share_shop_9,0.11671518308564424,0.1105067242,0.6208458885644239,2301
kreis_03157,dep_hour_share_work_10,0.02817132841597897,0.03349005889,-0.5318730474021032,2301
kreis_03157,dep_hour_share_work_11,0.023953845030307456,0.03219821615,-0.8244371119692544,2301
kreis_03157,dep_hour_share_work_12,0.02968670123420726,0.02400403544,0.5682665794207259,2301
kreis_03157,dep_hour_share_work_13,0.036314175125976775,0.04438396933,-0.8069794204023227,2301
kreis_03157,dep_hour_share_work_14,0.021963777112393192,0.01752233201,0.44414451023931933,2301
kreis_03157,dep_hour_share_work_15,0.018275761337909882,0.01002949914,0.8246262197909882,2301
kreis_03157,dep_hour_share_work_16,0.011611772438472213,0.01039100778,0.12207646584722134,2301
kreis_03157,dep_hour_share_work_17,0.007613379098809611,0.0112437194,-0.3630340301190389,2301
kreis_03157,dep_hour_share_work_18,0.004053165851164829,0.01378795032,-0.9734784468835171,2301
kreis_03157,dep_hour_share_work_19,0.0028481705981158257,0.0,0.28481705981158256,2301
kreis_03157,dep_hour_share_work_20,0.005276418608047908,0.002694522053,0.2581896555047908,2301
kreis_03157,dep_hour_share_work_21,0.0035236982399766306,0.01089474319,-0.7371044950023369,2301
kreis_03157,dep_hour_share_work_22,0.0010589352223763966,0.0,0.10589352223763966,2301
kreis_03157,dep_hour_share_work_23,0.0007303001533630323,0.0,0.07303001533630323,2301
kreis_03157,dep_hour_share_work_4,0.02912071861535091,0.01818388768,1.093683093535091,2301
kreis_03157,dep_hour_share_work_5,0.12703571167749944,0.09817122256,2.8864489117499446,2301
kreis_03157,dep_hour_share_work_6,0.21715475060249761,0.1898237086,2.733104200249761,2301
kreis_03157,dep_hour_share_work_7,0.24450449134594318,0.3243751272,-7.987063585405682,2301
kreis_03157,dep_hour_share_work_8,0.12468049368290367,0.119425894,0.5254599682903662,2301
kreis_03157,dep_hour_share_work_9,0.05112101073541225,0.03607658411,1.5044426625412257,2301
kreis_03157,mean_work_activity_h,5.744889688643686,6.415477383,-0.670587694356314,2301
kreis_03157,mobility_rate,0.8715172206633307,0.8776162117,-0.6098991036669332,2301
kreis_03157,n_persons_unweighted,136493.0,2301.0,134192.0,2301
kreis_03157,n_persons_weighted,136493.0,97480.23477,39012.765230000005,2301
kreis_03157,n_work_activities_measured,54739.0,871.0,53868.0,2301
kreis_03157,nonhome_acts_per_mobile,2.134284945694206,2.155588382,-0.021303436305793788,2301
kreis_03157,participation_education,0.19784164755701758,0.2031831127,-0.5341465142982421,2301
kreis_03157,participation_escort,0.10481856212406497,0.1136576613,-0.8839099175935033,2301
kreis_03157,participation_home,0.8715172206633307,0.8696161353,0.1901085363330668,2301
kreis_03157,participation_leisure,0.3675060259500487,0.3978208076,-3.0314781649951272,2301
kreis_03157,participation_other,0.24395390239792517,0.1779252072,6.602869519792518,2301
kreis_03157,participation_shop,0.20348296249624523,0.248194199,-4.471123650375477,2301
kreis_03157,participation_work,0.32067578557142123,0.338148811,-1.747302542857876,2301
kreis_03157,purpose_share_education,0.0803548032676103,0.06415113977,1.6203663497610292,2301
kreis_03157,purpose_share_escort,0.05194939525304672,0.05521754869,-0.32681534369532816,2301
kreis_03157,purpose_share_home,0.41643183207756207,0.430629673,-1.419784092243792,2301
kreis_03157,purpose_share_leisure,0.14593226650239738,0.1663083762,-2.037610969760262,2301
kreis_03157,purpose_share_other,0.10442285856138722,0.07017784179,3.4245016771387222,2301
kreis_03157,purpose_share_shop,0.07501298677417724,0.09305182129,-1.8038834515822764,2301
kreis_03157,purpose_share_work,0.12589585756381907,0.1204635993,0.5432258263819073,2301
kreis_03157,share_mobile_first_from_home,1.0,0.9810117436,1.8988256400000014,2301
kreis_03157,share_mobile_last_to_home,1.0,0.9814461412,1.8553858800000045,2301
kreis_03157,share_mobile_odd_trip_count,0.28163354517636774,0.2207371556,6.089638957636772,2301
kreis_03157,share_trips_0,0.12848277933666927,0.1223837883,0.6098991036669263,2301
kreis_03157,share_trips_1,0.0009744089440484128,0.009442857772,-0.8468448827951586,2301
kreis_03157,share_trips_2,0.34625951513997055,0.3357661784,1.049333673997055,2301
kreis_03157,share_trips_3,0.11525865795315511,0.07125844409,4.400021386315512,2301
kreis_03157,share_trips_4,0.1803975295436396,0.2276460504,-4.724852085636039,2301
kreis_03157,share_trips_5,0.09135267010029818,0.06761912467,2.373354543029818,2301
kreis_03157,share_trips_6,0.06835515374414805,0.08731203675,-1.8956883005851952,2301
kreis_03157,share_trips_7,0.027723033415633036,0.02862739546,-0.09043620443669638,2301
kreis_03157,share_trips_8plus,0.04119625182243778,0.04994412415,-0.8747872327562217,2301
kreis_03157,share_trips_followed_by_same_purpose,0.09985105434217967,0.04319098711,5.666006723217967,2301
kreis_03157,share_trips_home_based,0.8110068082876306,0.8605857712,-4.95789629123694,2301
kreis_03157,share_trips_unknown_purpose,0.0,0.0006487918246,-0.06487918245999999,2301
kreis_03157,share_work_activities_lt_2h,0.192075120115457,0.1186540761,7.342104401545699,2301
kreis_03157,tours_per_mobile,1.5230169138168734,1.628471052,-0.10545413818312666,2301
kreis_03157,trips_per_mobile_person,3.6573018595110796,3.784059434,-0.12675757448892044,2301
kreis_03157,trips_per_person,3.1874015517279273,3.320951906,-0.13355035427207262,2301
kreis_03157,trips_per_person_education,0.2561230246239734,0.2129046294,0.043218395223973416,2301
kreis_03157,trips_per_person_escort,0.16558358304088855,0.1832558514,-0.017672268359111454,2301
kreis_03157,trips_per_person_home,1.327335467752925,1.429172596,-0.10183712824707492,2301
kreis_03157,trips_per_person_leisure,0.46514473269691486,0.5519437897,-0.08679905700308516,2301
kreis_03157,trips_per_person_other,0.3328375814144315,0.2329060318,0.09993154961443149,2301
kreis_03157,trips_per_person_shop,0.239096510443759,0.3088201332,-0.069723622756241,2301
kreis_03157,trips_per_person_work,0.4012806517550351,0.3997942681,0.0014863836550350618,2301
kreis_03158,dep_hour_share_all_10,0.04522887959952521,0.05515405448,-0.9925174880474792,1772
kreis_03158,dep_hour_share_all_11,0.04856788976621768,0.05128257631,-0.27146865437823187,1772
kreis_03158,dep_hour_share_all_12,0.05993187799969035,0.05721300189,0.2718876109690356,1772
kreis_03158,dep_hour_share_all_13,0.0654848531764463,0.07577047958,-1.0285626403553696,1772
kreis_03158,dep_hour_share_all_14,0.0726789492697528,0.06910079288,0.35781563897527985,1772
kreis_03158,dep_hour_share_all_15,0.08805800691541518,0.0945681824,-0.6510175484584824,1772
kreis_03158,dep_hour_share_all_16,0.09023842700108375,0.09813400199,-0.7895574988916243,1772
kreis_03158,dep_hour_share_all_17,0.07774423285338287,0.07468157096,0.3062661893382876,1772
kreis_03158,dep_hour_share_all_18,0.06436754915621613,0.06272519837,0.16423507862161346,1772
kreis_03158,dep_hour_share_all_19,0.04012230995510141,0.0362048663,0.391744365510141,1772
kreis_03158,dep_hour_share_all_20,0.0270888166382825,0.02188639743,0.5202419208282503,1772
kreis_03158,dep_hour_share_all_21,0.01963152190741601,0.01357014316,0.6061378747416011,1772
kreis_03158,dep_hour_share_all_22,0.013854053775094183,0.006890193345,0.6963860430094183,1772
kreis_03158,dep_hour_share_all_23,0.006987665789337875,0.004613050967,0.23746148223378755,1772
kreis_03158,dep_hour_share_all_4,0.0039350776694018685,0.003629293392,0.030578427740186834,1772
kreis_03158,dep_hour_share_all_5,0.01628993136192393,0.01126620152,0.502372984192393,1772
kreis_03158,dep_hour_share_all_6,0.049920008257212156,0.0406541143,0.9265893957212155,1772
kreis_03158,dep_hour_share_all_7,0.08953398358879083,0.1039640148,-1.443003121120917,1772
kreis_03158,dep_hour_share_all_8,0.05817464003715746,0.06412901048,-0.595437044284254,1772
kreis_03158,dep_hour_share_all_9,0.0509960262166486,0.05243075416,-0.14347279433514007,1772
kreis_03158,dep_hour_share_education_10,0.01818469949685036,0.002660874358,1.5523825138850362,1772
kreis_03158,dep_hour_share_education_11,0.033794223683689235,0.00987711508,2.391710860368924,1772
kreis_03158,dep_hour_share_education_12,0.023255813953488372,0.00972202424,1.3533789713488371,1772
kreis_03158,dep_hour_share_education_13,0.025355572283190048,0.03807245213,-1.271687984680995,1772
kreis_03158,dep_hour_share_education_14,0.02155223644071154,0.009916532512,1.1635703928711538,1772
kreis_03158,dep_hour_share_education_15,0.03498276613446377,0.02757460069,0.7408165444463772,1772
kreis_03158,dep_hour_share_education_16,0.015332197614991482,0.01405167733,0.1280520284991482,1772
kreis_03158,dep_hour_share_education_17,0.00871597797234658,0.004867861149,0.38481168233465796,1772
kreis_03158,dep_hour_share_education_18,0.004239134741095836,0.0,0.4239134741095836,1772
kreis_03158,dep_hour_share_education_19,0.00685392813279981,0.0,0.685392813279981,1772
kreis_03158,dep_hour_share_education_20,0.0004754169803098134,0.0,0.04754169803098134,1772
kreis_03158,dep_hour_share_education_21,7.92361633849689e-05,0.0,0.00792361633849689,1772
kreis_03158,dep_hour_share_education_22,3.961808169248445e-05,0.0,0.003961808169248445,1772
kreis_03158,dep_hour_share_education_23,0.0001584723267699378,0.0,0.01584723267699378,1772
kreis_03158,dep_hour_share_education_4,0.00035656273523236007,0.0,0.035656273523236005,1772
kreis_03158,dep_hour_share_education_5,0.002733647636781427,0.0,0.2733647636781427,1772
kreis_03158,dep_hour_share_education_6,0.17812289528941008,0.08214585943,9.597703585941009,1772
kreis_03158,dep_hour_share_education_7,0.47078166475179273,0.6373170409,-16.653537614820724,1772
kreis_03158,dep_hour_share_education_8,0.11722990372806148,0.110496553,0.6733350728061485,1772
kreis_03158,dep_hour_share_education_9,0.03640901707539321,0.05329740919,-1.6888392114606792,1772
kreis_03158,dep_hour_share_escort_10,0.016155654479067673,0.02741296507,-1.1257310590932328,1772
kreis_03158,dep_hour_share_escort_11,0.034312009203221125,0.02080495752,1.3507051683221125,1772
kreis_03158,dep_hour_share_escort_12,0.052668433951883156,0.05321798475,-0.054955079811684626,1772
kreis_03158,dep_hour_share_escort_13,0.07367578652528385,0.09225923392,-1.8583447394716153,1772
kreis_03158,dep_hour_share_escort_14,0.14209973490721753,0.102593244,3.950649090721753,1772
kreis_03158,dep_hour_share_escort_15,0.12829490321612563,0.1687602819,-4.046537868387437,1772
kreis_03158,dep_hour_share_escort_16,0.09808432951533036,0.04451623652,5.356809299533036,1772
kreis_03158,dep_hour_share_escort_17,0.05767018456459761,0.03453654203,2.313364253459761,1772
kreis_03158,dep_hour_share_escort_18,0.03691291952183264,0.03517520488,0.1737714641832644,1772
kreis_03158,dep_hour_share_escort_19,0.0191066873405692,0.007376827986,1.1729859354569199,1772
kreis_03158,dep_hour_share_escort_20,0.006152153253638774,0.002614832101,0.3537321152638774,1772
kreis_03158,dep_hour_share_escort_21,0.0091031861151403,0.0,0.9103186115140299,1772
kreis_03158,dep_hour_share_escort_22,0.001800630220577202,0.001096139809,0.07044904115772022,1772
kreis_03158,dep_hour_share_escort_23,0.001200420147051468,0.0,0.1200420147051468,1772
kreis_03158,dep_hour_share_escort_4,0.0015505426899414796,0.0,0.15505426899414795,1772
kreis_03158,dep_hour_share_escort_5,0.001500525183814335,0.0,0.1500525183814335,1772
kreis_03158,dep_hour_share_escort_6,0.042414845195818535,0.03150092254,1.0913922655818538,1772
kreis_03158,dep_hour_share_escort_7,0.1687090481668584,0.2425382786,-7.38292304331416,1772
kreis_03158,dep_hour_share_escort_8,0.07812734457059971,0.1043624275,-2.6235082929400284,1772
kreis_03158,dep_hour_share_escort_9,0.02710948832091232,0.03123392086,-0.4124432539087681,1772
kreis_03158,dep_hour_share_home_10,0.03274289114212758,0.04367232834,-1.092943719787242,1772
kreis_03158,dep_hour_share_home_11,0.04854723950715224,0.05756872897,-0.9021489462847754,1772
kreis_03158,dep_hour_share_home_12,0.07494979795225228,0.07114544741,0.3804350542252269,1772
kreis_03158,dep_hour_share_home_13,0.08240573171034038,0.08939421248,-0.698848076965962,1772
kreis_03158,dep_hour_share_home_14,0.08141408632273099,0.08751906609,-0.6104979767269009,1772
kreis_03158,dep_hour_share_home_15,0.10487269752336564,0.1153993244,-1.052662687663436,1772
kreis_03158,dep_hour_share_home_16,0.11269430051813471,0.1205004999,-0.7806199381865289,1772
kreis_03158,dep_hour_share_home_17,0.10129037856062673,0.0867880434,1.4502335160626725,1772
kreis_03158,dep_hour_share_home_18,0.09213005429258497,0.09740646199,-0.5276407697415025,1772
kreis_03158,dep_hour_share_home_19,0.06107296030939336,0.05202318318,0.9049777129393359,1772
kreis_03158,dep_hour_share_home_20,0.04999132310285842,0.03821740242,1.1773920682858423,1772
kreis_03158,dep_hour_share_home_21,0.03780648040260803,0.02671837785,1.1088102552608028,1772
kreis_03158,dep_hour_share_home_22,0.02792721322854947,0.01568993182,1.2237281408549472,1772
kreis_03158,dep_hour_share_home_23,0.014694945087636661,0.00638792609,0.830701899763666,1772
kreis_03158,dep_hour_share_home_4,4.338448570791085e-05,0.0007734310221,-0.07300465363920891,1772
kreis_03158,dep_hour_share_home_5,0.0007003495549991323,0.00563800055,-0.49376509950008685,1772
kreis_03158,dep_hour_share_home_6,0.0015804348365024668,0.007895271508,-0.6314836671497533,1772
kreis_03158,dep_hour_share_home_7,0.009197510970077101,0.01212239825,-0.29248872799228987,1772
kreis_03158,dep_hour_share_home_8,0.017279420879093635,0.03462856587,-1.7349144990906367,1772
kreis_03158,dep_hour_share_home_9,0.03067902917916553,0.02767257553,0.30064536491655297,1772
kreis_03158,dep_hour_share_leisure_10,0.04611081032304638,0.04393411535,0.21766949730463864,1772
kreis_03158,dep_hour_share_leisure_11,0.0301931059375564,0.03413978358,-0.3946677642443601,1772
kreis_03158,dep_hour_share_leisure_12,0.040931239848402814,0.0515817975,-1.0650557651597183,1772
kreis_03158,dep_hour_share_leisure_13,0.048673524634542505,0.06887164928,-2.01981246454575,1772
kreis_03158,dep_hour_share_leisure_14,0.08191662154845696,0.05625050905,2.566611249845695,1772
kreis_03158,dep_hour_share_leisure_15,0.10628045479155387,0.1167850565,-1.0504601708446124,1772
kreis_03158,dep_hour_share_leisure_16,0.14143656379714853,0.1247820193,1.6654544497148525,1772
kreis_03158,dep_hour_share_leisure_17,0.1378451543042772,0.1476739585,-0.9828804195722796,1772
kreis_03158,dep_hour_share_leisure_18,0.10693015701136979,0.0844457048,2.24844522113698,1772
kreis_03158,dep_hour_share_leisure_19,0.06044035372676412,0.06485958293,-0.4419229203235883,1772
kreis_03158,dep_hour_share_leisure_20,0.02454430608193467,0.0308634367,-0.6319130618065331,1772
kreis_03158,dep_hour_share_leisure_21,0.013192564519039884,0.01105487573,0.21376887890398844,1772
kreis_03158,dep_hour_share_leisure_22,0.010196715394333153,0.0005575326329,0.9639182761433154,1772
kreis_03158,dep_hour_share_leisure_23,0.0018227756722613247,0.003073118089,-0.12503424167386754,1772
kreis_03158,dep_hour_share_leisure_4,0.00028875654214040785,0.004135896466,-0.3847139923859592,1772
kreis_03158,dep_hour_share_leisure_5,0.003031943692474283,0.005569946358,-0.25380026655257176,1772
kreis_03158,dep_hour_share_leisure_6,0.018390182277567228,0.01499059211,0.33995901675672285,1772
kreis_03158,dep_hour_share_leisure_7,0.024490164230283343,0.02605144068,-0.15612764497166565,1772
kreis_03158,dep_hour_share_leisure_8,0.0448475004511821,0.05167739811,-0.6829897658817905,1772
kreis_03158,dep_hour_share_leisure_9,0.05307706190218372,0.05842583073,-0.5348768827816285,1772
kreis_03158,dep_hour_share_other_10,0.0874442166204318,0.1599726669,-7.252845027956821,1772
kreis_03158,dep_hour_share_other_11,0.08534555542154143,0.07557085747,0.9774697951541428,1772
kreis_03158,dep_hour_share_other_12,0.06686768785429985,0.03858206384,2.828562401429985,1772
kreis_03158,dep_hour_share_other_13,0.07892895911229043,0.07530674409,0.36222150222904315,1772
kreis_03158,dep_hour_share_other_14,0.0865275600048245,0.08053868999,0.598887001482451,1772
kreis_03158,dep_hour_share_other_15,0.08843324086358702,0.0852189803,0.3214260563587021,1772
kreis_03158,dep_hour_share_other_16,0.08971173561693402,0.09817349272,-0.8461757103065987,1772
kreis_03158,dep_hour_share_other_17,0.06047521408756483,0.04801915574,1.245605834756483,1772
kreis_03158,dep_hour_share_other_18,0.03977807260885297,0.01484022095,2.4937851658852974,1772
kreis_03158,dep_hour_share_other_19,0.02868170305150163,0.0009990018478,2.768270120370163,1772
kreis_03158,dep_hour_share_other_20,0.01261608973585816,0.000445981966,1.2170107769858158,1772
kreis_03158,dep_hour_share_other_21,0.007309130382342299,0.003042066317,0.42670640653422987,1772
kreis_03158,dep_hour_share_other_22,0.004197322397780726,0.0,0.41973223977807256,1772
kreis_03158,dep_hour_share_other_23,0.004100832227716802,0.0,0.41008322277168013,1772
kreis_03158,dep_hour_share_other_4,0.0015438427210227959,0.0,0.1543842721022796,1772
kreis_03158,dep_hour_share_other_5,0.0012784947533470029,0.002421446838,-0.11429520846529971,1772
kreis_03158,dep_hour_share_other_6,0.01896031841756121,0.01059897521,0.8361343207561212,1772
kreis_03158,dep_hour_share_other_7,0.062139669521167534,0.07230242952,-1.016275999883247,1772
kreis_03158,dep_hour_share_other_8,0.07666144011578821,0.1147094796,-3.8048039484211786,1772
kreis_03158,dep_hour_share_other_9,0.09316125919671933,0.1192577466,-2.6096487403280673,1772
kreis_03158,dep_hour_share_shop_10,0.11443628233791121,0.1219647016,-0.752841926208879,1772
kreis_03158,dep_hour_share_shop_11,0.09131267965506228,0.1097824358,-1.846975614493772,1772
kreis_03158,dep_hour_share_shop_12,0.08789524113701692,0.06949173784,1.8403503297016925,1772
kreis_03158,dep_hour_share_shop_13,0.06071542638134781,0.08454214989,-2.382672350865219,1772
kreis_03158,dep_hour_share_shop_14,0.07655701053976366,0.06957981999,0.6977190549763659,1772
kreis_03158,dep_hour_share_shop_15,0.10328968380709039,0.07121066525,3.207901855709039,1772
kreis_03158,dep_hour_share_shop_16,0.07486426061961035,0.1397555875,-6.489132688038965,1772
kreis_03158,dep_hour_share_shop_17,0.059565633982753115,0.07355867656,-1.399304257724688,1772
kreis_03158,dep_hour_share_shop_18,0.043979559246247205,0.04277831041,0.12012488362472054,1772
kreis_03158,dep_hour_share_shop_19,0.015138933248163526,0.03085819852,-1.5719265271836473,1772
kreis_03158,dep_hour_share_shop_20,0.004407537527946343,0.006191894785,-0.17843572570536564,1772
kreis_03158,dep_hour_share_shop_21,0.0022037687639731717,0.0,0.22037687639731718,1772
kreis_03158,dep_hour_share_shop_22,0.0014691791759821144,0.0,0.14691791759821143,1772
kreis_03158,dep_hour_share_shop_23,0.0005110188438198659,0.0,0.05110188438198659,1772
kreis_03158,dep_hour_share_shop_4,6.387735547748324e-05,0.0,0.0063877355477483235,1772
kreis_03158,dep_hour_share_shop_5,0.0005429575215586074,0.0,0.054295752155860744,1772
kreis_03158,dep_hour_share_shop_6,0.011753433407856916,0.008862747522,0.2890685885856916,1772
kreis_03158,dep_hour_share_shop_7,0.0422868093260939,0.03514281976,0.7143989566093898,1772
kreis_03158,dep_hour_share_shop_8,0.08831044394762057,0.0437058696,4.4604574347620565,1772
kreis_03158,dep_hour_share_shop_9,0.11903545193229001,0.0925743851,2.6461066832290006,1772
kreis_03158,dep_hour_share_work_10,0.03220733948430366,0.02641494861,0.5792390874303662,1772
kreis_03158,dep_hour_share_work_11,0.026144781463728853,0.01660022885,0.9544552613728854,1772
kreis_03158,dep_hour_share_work_12,0.032226284978117956,0.04021213059,-0.7985845611882043,1772
kreis_03158,dep_hour_share_work_13,0.03976659151620787,0.04043885205,-0.06722605337921295,1772
kreis_03158,dep_hour_share_work_14,0.021256844059640415,0.025826721,-0.45698769403595857,1772
kreis_03158,dep_hour_share_work_15,0.01833923801223879,0.01949787229,-0.11586342777612085,1772
kreis_03158,dep_hour_share_work_16,0.010230566659719985,0.01095984865,-0.07292819902800143,1772
kreis_03158,dep_hour_share_work_17,0.007635034007161397,0.006489062176,0.11459718311613976,1772
kreis_03158,dep_hour_share_work_18,0.005380520243260141,0.004155481623,0.12250386202601413,1772
kreis_03158,dep_hour_share_work_19,0.0024250232082299226,0.0,0.24250232082299225,1772
kreis_03158,dep_hour_share_work_20,0.00522895629274577,0.0006980929976,0.453086329514577,1772
kreis_03158,dep_hour_share_work_21,0.004186954132959476,0.003611585871,0.05753682619594755,1772
kreis_03158,dep_hour_share_work_22,0.0007767652463861471,0.001434930602,-0.0658165355613853,1772
kreis_03158,dep_hour_share_work_23,0.00041680086391451793,0.012066013,-1.1649212136085483,1772
kreis_03158,dep_hour_share_work_4,0.02644790936475759,0.02201327391,0.44346354547575917,1772
kreis_03158,dep_hour_share_work_5,0.11107743023321903,0.06533262306,4.5744807173219035,1772
kreis_03158,dep_hour_share_work_6,0.219275145406665,0.2199542112,-0.06790657933349875,1772
kreis_03158,dep_hour_share_work_7,0.24062671693537693,0.2789355718,-3.830885486462307,1772
kreis_03158,dep_hour_share_work_8,0.128980921887729,0.1334530624,-0.4472140512270989,1772
kreis_03158,dep_hour_share_work_9,0.053464183543944076,0.0644253084,-1.096112485605593,1772
kreis_03158,mean_work_activity_h,5.762618018427937,6.272497235,-0.5098792165720631,1772
kreis_03158,mobility_rate,0.8952088159149748,0.8999432719,-0.4734455985025199,1772
kreis_03158,n_persons_unweighted,117424.0,1772.0,115652.0,1772
kreis_03158,n_persons_weighted,117424.0,64264.52461,53159.47539,1772
kreis_03158,n_work_activities_measured,52746.0,685.0,52061.0,1772
kreis_03158,nonhome_acts_per_mobile,2.1517708501793207,2.19084171,-0.03907085982067926,1772
kreis_03158,participation_education,0.16938615615206432,0.1866579743,-1.7271818147935685,1772
kreis_03158,participation_escort,0.11500204387518735,0.1209140597,-0.5912015824812655,1772
kreis_03158,participation_home,0.8952088159149748,0.8906256438,0.45831721149748317,1772
kreis_03158,participation_leisure,0.3783809102057501,0.4031622418,-2.478133159424989,1772
kreis_03158,participation_other,0.253849298269519,0.1897957781,6.405352016951901,1772
kreis_03158,participation_shop,0.2229867829404551,0.3143879926,-9.140120965954491,1772
kreis_03158,participation_work,0.3597560975609756,0.3492180894,1.053800816097561,1772
kreis_03158,purpose_share_education,0.06513134128090003,0.05991894387,0.5212397410900037,1772
kreis_03158,purpose_share_escort,0.05158951334055839,0.05721124417,-0.5621730829441611,1772
kreis_03158,purpose_share_home,0.41633895855911646,0.4209777963,-0.4638837740883528,1772
kreis_03158,purpose_share_leisure,0.14297878928626723,0.1581563002,-1.5177510913732761,1772
kreis_03158,purpose_share_other,0.10696960313774062,0.06567131097,4.129829216774063,1772
kreis_03158,purpose_share_shop,0.08079166021571967,0.1180479127,-3.7256252484280328,1772
kreis_03158,purpose_share_work,0.1362001341796976,0.1200164918,1.6183642379697591,1772
kreis_03158,share_mobile_first_from_home,1.0,0.981267738,1.8732262,1772
kreis_03158,share_mobile_last_to_home,1.0,0.9794394822,2.056051780000001,1772
kreis_03158,share_mobile_odd_trip_count,0.2891009237150277,0.2337599305,5.534099321502772,1772
kreis_03158,share_trips_0,0.1047911840850252,0.1000567281,0.4734455985025199,1772
kreis_03158,share_trips_1,0.0008516146613980107,0.005360486637,-0.4508871975601989,1772
kreis_03158,share_trips_2,0.322778988963074,0.3164537342,0.6325254763073995,1772
kreis_03158,share_trips_3,0.13071433437798066,0.09360532283,3.7109011547980657,1772
kreis_03158,share_trips_4,0.21641231775446246,0.257266248,-4.085393024553752,1772
kreis_03158,share_trips_5,0.08931734568742336,0.07888228038,1.0435065307423357,1772
kreis_03158,share_trips_6,0.06663884725439433,0.07932012509,-1.2681277835605673,1772
kreis_03158,share_trips_7,0.029355157378389427,0.01882300867,1.0532148708389428,1772
kreis_03158,share_trips_8plus,0.03914020983785257,0.05023206605,-1.1091856212147435,1772
kreis_03158,share_trips_followed_by_same_purpose,0.10231976054084739,0.04154866765,6.0771092890847385,1772
kreis_03158,share_trips_home_based,0.808440419053517,0.8419643411,-3.3523922046482912,1772
kreis_03158,share_trips_unknown_purpose,0.0,0.0005637387882,-0.05637387882,1772
kreis_03158,share_work_activities_lt_2h,0.19195768399499488,0.1171743165,7.478336749499488,1772
kreis_03158,tours_per_mobile,1.5349080565834912,1.59130017,-0.05639211341650885,1772
kreis_03158,trips_per_mobile_person,3.6866789067628116,3.782141881,-0.09546297423718819,1772
kreis_03158,trips_per_person,3.30034745878185,3.403713139,-0.10336568021814996,1772
kreis_03158,trips_per_person_education,0.21495605668347187,0.2038319237,0.011124132983471868,1772
kreis_03158,trips_per_person_escort,0.17026331925330426,0.1946208862,-0.024357566946695747,1772
kreis_03158,trips_per_person_home,1.3740632238724622,1.432079882,-0.05801665812753787,1772
kreis_03158,trips_per_person_leisure,0.47187968388063767,0.5380152058,-0.06613552191936228,1772
kreis_03158,trips_per_person_other,0.3530368578825453,0.2234002935,0.12963656438254528,1772
kreis_03158,trips_per_person_shop,0.26664055048371715,0.4015747206,-0.13493417011628284,1772
kreis_03158,trips_per_person_work,0.44950776672571197,0.4082714219,0.04123634482571198,1772
sex_female,dep_hour_share_all_10,0.0493878503188992,0.05564390134,-0.62560510211008,8624
sex_female,dep_hour_share_all_11,0.05141776406588548,0.06150041106,-1.0082646994114521,8624
sex_female,dep_hour_share_all_12,0.06260793840396504,0.06404882651,-0.144088810603496,8624
sex_female,dep_hour_share_all_13,0.06901828876561214,0.07936019488,-1.0341906114387858,8624
sex_female,dep_hour_share_all_14,0.07787442870508114,0.07819771704,-0.032328833491886144,8624
sex_female,dep_hour_share_all_15,0.09077390766945871,0.09580112016,-0.5027212490541291,8624
sex_female,dep_hour_share_all_16,0.08924536551882495,0.0890369148,0.020845071882494293,8624
sex_female,dep_hour_share_all_17,0.07634588655444736,0.07761570694,-0.12698203855526363,8624
sex_female,dep_hour_share_all_18,0.06148000498318176,0.05914231058,0.233769440318176,8624
sex_female,dep_hour_share_all_19,0.03988011050938377,0.03458839858,0.5291711929383769,8624
sex_female,dep_hour_share_all_20,0.027127195714463686,0.02032991122,0.6797284494463686,8624
sex_female,dep_hour_share_all_21,0.01700877186554203,0.01418941975,0.281935211554203,8624
sex_female,dep_hour_share_all_22,0.013005127303194855,0.008862348845,0.4142778458194855,8624
sex_female,dep_hour_share_all_23,0.005321500719385798,0.002854619479,0.24668812403857981,8624
sex_female,dep_hour_share_all_4,0.0031896027378186856,0.002381063838,0.08085388998186858,8624
sex_female,dep_hour_share_all_5,0.010341323523304925,0.007581775505,0.2759548018304925,8624
sex_female,dep_hour_share_all_6,0.04220864875163969,0.02739186806,1.4816780691639688,8624
sex_female,dep_hour_share_all_7,0.09133268356551541,0.1021297677,-1.079708413448459,8624
sex_female,dep_hour_share_all_8,0.06159359221451132,0.06774667538,-0.6153083165488675,8624
sex_female,dep_hour_share_all_9,0.05228004992952706,0.0500818887,0.2198161229527061,8624
sex_female,dep_hour_share_education_10,0.01530694021477801,0.008213915878,0.709302433677801,8624
sex_female,dep_hour_share_education_11,0.027096578867696033,0.02787163858,-0.07750597123039674,8624
sex_female,dep_hour_share_education_12,0.026749300991968088,0.02119910342,0.5550197571968087,8624
sex_female,dep_hour_share_education_13,0.03652650887784723,0.0328745111,0.3651997777847228,8624
sex_female,dep_hour_share_education_14,0.02794251215472565,0.01569082492,1.2251687234725652,8624
sex_female,dep_hour_share_education_15,0.03667788641342096,0.02240920996,1.4268676453420959,8624
sex_female,dep_hour_share_education_16,0.015111039874623783,0.02274942859,-0.7638388715376216,8624
sex_female,dep_hour_share_education_17,0.007355167316699614,0.01516501824,-0.7809850923300385,8624
sex_female,dep_hour_share_education_18,0.0072215989029580955,0.005676726778,0.15448721249580952,8624
