segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_education_23,7.257420712678714e-05,0.0,0.007257420712678714,3574.0
kreis_03151,dep_hour_share_education_4,0.0007015506688922757,0.0,0.07015506688922757,3574.0
kreis_03151,dep_hour_share_education_5,0.0040883470014756755,0.001631845133,0.24565018684756756,3574.0
kreis_03151,dep_hour_share_education_6,0.17236374192611945,0.09518298409,7.718075783611944,3574.0
kreis_03151,dep_hour_share_education_7,0.4884002225609019,0.5934328793,-10.503265673909812,3574.0
kreis_03151,dep_hour_share_education_8,0.11519945811258679,0.1648780037,-4.967854558741321,3574.0
kreis_03151,dep_hour_share_education_9,0.02895710864358807,0.01493385218,1.402325646358807,3574.0
kreis_03151,dep_hour_share_escort_10,0.011647031181821234,0.006751716853,0.48953143288212336,3574.0
kreis_03151,dep_hour_share_escort_11,0.028731581243916355,0.06136858157,-3.2637000326083645,3574.0
kreis_03151,dep_hour_share_escort_12,0.060517571241566814,0.04996301876,1.0554552481566817,3574.0
kreis_03151,dep_hour_share_escort_13,0.07575605007887759,0.1096775581,-3.392150802112241,3574.0
kreis_03151,dep_hour_share_escort_14,0.12563353807941463,0.09279235286,3.2841185219414633,3574.0
kreis_03151,dep_hour_share_escort_15,0.11381868224079482,0.1053799514,0.8438730840794815,3574.0
kreis_03151,dep_hour_share_escort_16,0.08018662101836002,0.06455789437,1.5628726648360027,3574.0
kreis_03151,dep_hour_share_escort_17,0.06303494109354546,0.02937674321,3.365819788354546,3574.0
kreis_03151,dep_hour_share_escort_18,0.05172355922532138,0.02991605405,2.180750517532138,3574.0
kreis_03151,dep_hour_share_escort_19,0.02638203604873628,0.02766531207,-0.12832760212637198,3574.0
kreis_03151,dep_hour_share_escort_20,0.005706038331151613,0.009548458349,-0.3842420017848387,3574.0
kreis_03151,dep_hour_share_escort_21,0.007854193938173397,0.004706234511,0.3147959427173397,3574.0
kreis_03151,dep_hour_share_escort_22,0.00181250629342463,0.005124866326,-0.331236003257537,3574.0
kreis_03151,dep_hour_share_escort_23,0.0019467660188634914,0.0,0.19467660188634914,3574.0
kreis_03151,dep_hour_share_escort_4,0.0005034739703957305,0.0,0.05034739703957305,3574.0
kreis_03151,dep_hour_share_escort_5,0.0015775517739066223,0.0005417023648,0.10358494091066224,3574.0
kreis_03151,dep_hour_share_escort_6,0.047460812942637536,0.01546537353,3.1995439412637534,3574.0
kreis_03151,dep_hour_share_escort_7,0.1906488101231833,0.2216046364,-3.09558262768167,3574.0
kreis_03151,dep_hour_share_escort_8,0.07679656295102877,0.1450352227,-6.823865974897123,3574.0
kreis_03151,dep_hour_share_escort_9,0.02138086127613869,0.0198520364,0.15288248761386908,3574.0
kreis_03151,dep_hour_share_home_10,0.03006012898496339,0.04084502196,-1.0784892975036608,3574.0
kreis_03151,dep_hour_share_home_11,0.04353460689257944,0.06061309749,-1.707849059742056,3574.0
kreis_03151,dep_hour_share_home_12,0.07414017296901045,0.06997066698,0.4169505989010447,3574.0
kreis_03151,dep_hour_share_home_13,0.08293261888346845,0.0853597357,-0.24271168165315438,3574.0
kreis_03151,dep_hour_share_home_14,0.0885964376412682,0.0949945457,-0.6398108058731797,3574.0
kreis_03151,dep_hour_share_home_15,0.11006047806470193,0.0966377123,1.342276576470193,3574.0
kreis_03151,dep_hour_share_home_16,0.11095063139797709,0.09912547335,1.1825158047977082,3574.0
kreis_03151,dep_hour_share_home_17,0.10039533280389573,0.117556205,-1.7160872196104267,3574.0
kreis_03151,dep_hour_share_home_18,0.0907694590136752,0.08895521924,0.18142397736752025,3574.0
kreis_03151,dep_hour_share_home_19,0.06022061839475682,0.05168985603,0.8530762364756819,3574.0
kreis_03151,dep_hour_share_home_20,0.050559836630682364,0.04145329759,0.9106539040682364,3574.0
kreis_03151,dep_hour_share_home_21,0.03199315803712463,0.02711545077,0.487770726712463,3574.0
kreis_03151,dep_hour_share_home_22,0.028362728756316163,0.01784287486,1.0519853896316163,3574.0
kreis_03151,dep_hour_share_home_23,0.015734769214657857,0.003038706035,1.2696063179657857,3574.0
kreis_03151,dep_hour_share_home_4,5.672545751263232e-05,0.0003981406923,-0.034141523478736766,3574.0
kreis_03151,dep_hour_share_home_5,0.0005192561110771728,0.001682486915,-0.1163230803922827,3574.0
kreis_03151,dep_hour_share_home_6,0.0019504830390882036,0.006112698831,-0.4162215791911797,3574.0
kreis_03151,dep_hour_share_home_7,0.010834562384912774,0.02255023855,-1.1715676165087225,3574.0
kreis_03151,dep_hour_share_home_8,0.019400106469320253,0.03620096444,-1.6800857970679743,3574.0
kreis_03151,dep_hour_share_home_9,0.029619415815057556,0.03585285143,-0.6233435614942443,3574.0
kreis_03151,dep_hour_share_leisure_10,0.04153688953452585,0.05570669057,-1.4169801035474154,3574.0
kreis_03151,dep_hour_share_leisure_11,0.03475359785298354,0.03804554098,-0.32919431270164584,3574.0
kreis_03151,dep_hour_share_leisure_12,0.04017038249886124,0.04699122706,-0.682084456113876,3574.0
kreis_03151,dep_hour_share_leisure_13,0.05448792918785163,0.03195226994,2.2535659247851627,3574.0
kreis_03151,dep_hour_share_leisure_14,0.0746531411195509,0.08200482232,-0.7351681200449101,3574.0
kreis_03151,dep_hour_share_leisure_15,0.10933287372736337,0.1303417906,-2.100891687263663,3574.0
kreis_03151,dep_hour_share_leisure_16,0.15996749929212473,0.1547659692,0.5201530092124734,3574.0
kreis_03151,dep_hour_share_leisure_17,0.12687586945549004,0.1219572218,0.49186476554900355,3574.0
kreis_03151,dep_hour_share_leisure_18,0.0942766745866624,0.1133825256,-1.9105851013337602,3574.0
kreis_03151,dep_hour_share_leisure_19,0.06425045242462667,0.05896213968,0.5288312744626669,3574.0
kreis_03151,dep_hour_share_leisure_20,0.02165482770931564,0.01869717184,0.295765586931564,3574.0
kreis_03151,dep_hour_share_leisure_21,0.01458838592128427,0.005146799563,0.9441586358284269,3574.0
kreis_03151,dep_hour_share_leisure_22,0.011830750101564712,0.003231748698,0.8599001403564713,3574.0
kreis_03151,dep_hour_share_leisure_23,0.002252889977717318,0.0006512571564,0.16016328213173178,3574.0
kreis_03151,dep_hour_share_leisure_4,0.00016004136453729578,0.003016775514,-0.2856734149462704,3574.0
kreis_03151,dep_hour_share_leisure_5,0.0026345270777677924,0.003321333035,-0.06868059572322076,3574.0
kreis_03151,dep_hour_share_leisure_6,0.018072363318519247,0.008843545751,0.9228817567519247,3574.0
kreis_03151,dep_hour_share_leisure_7,0.026948503613241578,0.01727750194,0.9671001673241579,3574.0
kreis_03151,dep_hour_share_leisure_8,0.04708909379655049,0.05617735909,-0.9088265293449506,3574.0
kreis_03151,dep_hour_share_leisure_9,0.051237858400325006,0.04850358488,0.2734273520325008,3574.0
kreis_03151,dep_hour_share_other_10,0.08604944955784155,0.1237126258,-3.766317624215845,3574.0
kreis_03151,dep_hour_share_other_11,0.09232990434939542,0.0903879872,0.1941917149395414,3574.0
kreis_03151,dep_hour_share_other_12,0.06493412741382422,0.07820017067,-1.326604325617578,3574.0
kreis_03151,dep_hour_share_other_13,0.08182638512903807,0.0630453521,1.8781033029038081,3574.0
kreis_03151,dep_hour_share_other_14,0.07978704205017145,0.08562378072,-0.5836738669828547,3574.0
kreis_03151,dep_hour_share_other_15,0.07978704205017145,0.1008998158,-2.111277374982855,3574.0
kreis_03151,dep_hour_share_other_16,0.07397581663959574,0.09468582851,-2.071001187040426,3574.0
kreis_03151,dep_hour_share_other_17,0.05637971485291464,0.03513973227,2.1239982582914636,3574.0
kreis_03151,dep_hour_share_other_18,0.04279011008843169,0.02164090522,2.114920486843169,3574.0
kreis_03151,dep_hour_share_other_19,0.03566143295434037,0.01225358956,2.340784339434037,3574.0
kreis_03151,dep_hour_share_other_20,0.018931600794080492,0.005215719467,1.3715881327080492,3574.0
kreis_03151,dep_hour_share_other_21,0.011351741562894785,0.003600892744,0.7750848818894784,3574.0
kreis_03151,dep_hour_share_other_22,0.004746435661432955,0.01051023822,-0.5763802558567046,3574.0
kreis_03151,dep_hour_share_other_23,0.0032846056668471395,0.0,0.32846056668471396,3574.0
kreis_03151,dep_hour_share_other_4,0.0007760332070023461,0.0,0.07760332070023461,3574.0
kreis_03151,dep_hour_share_other_5,0.002977801840822956,0.0006855590116,0.22922428292229557,3574.0
kreis_03151,dep_hour_share_other_6,0.017505865367262227,0.01884942288,-0.13435575127377747,3574.0
kreis_03151,dep_hour_share_other_7,0.06672080851831799,0.03849861215,2.8222196368317993,3574.0
kreis_03151,dep_hour_share_other_8,0.08036455513445226,0.109142914,-2.8778358865547733,3574.0
kreis_03151,dep_hour_share_other_9,0.08904529868254828,0.1079068537,-1.8861555017451723,3574.0
kreis_03151,dep_hour_share_shop_10,0.11064043113172077,0.1223811126,-1.1740681468279224,3574.0
kreis_03151,dep_hour_share_shop_11,0.08575009399674145,0.09411248034,-0.8362386343258545,3574.0
kreis_03151,dep_hour_share_shop_12,0.08559969921042737,0.1020627898,-1.6463090589572626,3574.0
kreis_03151,dep_hour_share_shop_13,0.058879558841960146,0.07210519603,-1.3225637188039854,3574.0
kreis_03151,dep_hour_share_shop_14,0.08091239503697205,0.07698168234,0.39307126969720524,3574.0
kreis_03151,dep_hour_share_shop_15,0.10765760120315829,0.07081403551,3.684356569315829,3574.0
kreis_03151,dep_hour_share_shop_16,0.08424614613360071,0.1143379935,-3.009184736639929,3574.0
kreis_03151,dep_hour_share_shop_17,0.06549692943977942,0.1143724742,-4.887554476022059,3574.0
kreis_03151,dep_hour_share_shop_18,0.04276225090863517,0.02866793894,1.4094311968635171,3574.0
kreis_03151,dep_hour_share_shop_19,0.015590926181225718,0.01471347049,0.08774556912257182,3574.0
kreis_03151,dep_hour_share_shop_20,0.004336383005389147,0.002839077483,0.14973055223891468,3574.0
kreis_03151,dep_hour_share_shop_21,0.0010276977064795087,0.004475480917,-0.3447783210520491,3574.0
kreis_03151,dep_hour_share_shop_22,0.0005765133475372854,0.0005915770036,-0.0015063656062714627,3574.0
kreis_03151,dep_hour_share_shop_23,0.0005263817520992606,0.0,0.05263817520992606,3574.0
kreis_03151,dep_hour_share_shop_4,2.5065797719012406e-05,0.0,0.0025065797719012405,3574.0
kreis_03151,dep_hour_share_shop_5,0.0007519739315703722,0.001394360309,-0.06423863774296278,3574.0
kreis_03151,dep_hour_share_shop_6,0.01446296528387016,0.005051757983,0.941120730087016,3574.0
kreis_03151,dep_hour_share_shop_7,0.04704850231858629,0.0227578817,2.429062061858629,3574.0
kreis_03151,dep_hour_share_shop_8,0.08071186865521995,0.06498539394,1.5726474715219956,3574.0
kreis_03151,dep_hour_share_shop_9,0.11124201027697707,0.08735529681,2.3886713466977074,3574.0
kreis_03151,dep_hour_share_work_10,0.028461310406166618,0.04095154438,-1.2490233973833385,3574.0
kreis_03151,dep_hour_share_work_11,0.0231389324185055,0.01603574633,0.7103186088505499,3574.0
kreis_03151,dep_hour_share_work_12,0.030691909138395944,0.0507651394,-2.0073230261604054,3574.0
kreis_03151,dep_hour_share_work_13,0.03612722883401804,0.05127197728,-1.514474844598196,3574.0
kreis_03151,dep_hour_share_work_14,0.020696567983849334,0.02269270829,-0.19961403061506644,3574.0
kreis_03151,dep_hour_share_work_15,0.015840074541527253,0.01672250101,-0.08824264684727488,3574.0
kreis_03151,dep_hour_share_work_16,0.010771815396778338,0.006487427178,0.42843882187783383,3574.0
kreis_03151,dep_hour_share_work_17,0.008527098951053887,0.008516547155,0.0010551796053887008,3574.0
kreis_03151,dep_hour_share_work_18,0.004192960908051332,0.003206143128,0.09868177800513317,3574.0
kreis_03151,dep_hour_share_work_19,0.0023294227266951843,0.001482325267,0.08470974596951843,3574.0
kreis_03151,dep_hour_share_work_20,0.0043482557564976775,0.001322132511,0.3026123245497677,3574.0
kreis_03151,dep_hour_share_work_21,0.0032894272443635027,0.005578870895,-0.22894436506364974,3574.0
kreis_03151,dep_hour_share_work_22,0.0008188273827170952,0.0,0.08188273827170951,3574.0
kreis_03151,dep_hour_share_work_23,0.0007482388152414835,0.0,0.07482388152414834,3574.0
kreis_03151,dep_hour_share_work_4,0.031228382251210593,0.01329083293,1.7937549321210593,3574.0
kreis_03151,dep_hour_share_work_5,0.11853232250504708,0.06582489289,5.270742961504708,3574.0
kreis_03151,dep_hour_share_work_6,0.2243022320105036,0.1816646257,4.263760631050359,3574.0
kreis_03151,dep_hour_share_work_7,0.25561532054268493,0.3321687438,-7.655342325731507,3574.0
kreis_03151,dep_hour_share_work_8,0.11745937627941778,0.1202209262,-0.27615499205822097,3574.0
kreis_03151,dep_hour_share_work_9,0.04965199836234523,0.05773481954,-0.808282117765477,3574.0
kreis_03151,mean_work_activity_h,6.020126750413316,6.28423715,-0.26411039958668425,3574.0
kreis_03151,mobility_rate,0.873057367751297,0.8358940444,3.7163323351297017,3574.0
kreis_03151,n_persons_unweighted,173669.0,3574.0,170095.0,3574.0
kreis_03151,n_persons_weighted,173669.0,107068.0,66601.0,3574.0
kreis_03151,n_work_activities_measured,70769.0,1236.0,69533.0,3574.0
kreis_03151,nonhome_acts_per_mobile,2.1005850035944413,2.139120026,-0.03853502240555873,3574.0
kreis_03151,participation_education,0.19143312853762043,0.1826494134,0.878371513762044,3574.0
kreis_03151,participation_escort,0.11289291698576027,0.1150801247,-0.21872077142397195,3574.0
kreis_03151,participation_home,0.873057367751297,0.831216451,4.184091675129709,3574.0
kreis_03151,participation_leisure,0.3761005130449303,0.3821445253,-0.6044012255069675,3574.0
kreis_03151,participation_other,0.22951706982823647,0.1633809278,6.613614202823648,3574.0
kreis_03151,participation_shop,0.19762882264537712,0.2605779723,-6.294914965462289,3574.0
kreis_03151,participation_work,0.3386499605571518,0.3239381085,1.4711852057151809,3574.0
kreis_03151,purpose_share_education,0.07547779597605131,0.06233506775,1.314272822605131,3574.0
kreis_03151,purpose_share_escort,0.05439944784368718,0.05977979352,-0.538034567631282,3574.0
kreis_03151,purpose_share_home,0.41845195381898986,0.4268124939,-0.8360540081010115,3574.0
kreis_03151,purpose_share_leisure,0.14831714660809137,0.1617405157,-1.342336909190864,3574.0
kreis_03151,purpose_share_other,0.10117387993886841,0.06494569828,3.6228181658868404,3574.0
kreis_03151,purpose_share_shop,0.07284482837323868,0.1036245534,-3.077972502676132,3574.0
kreis_03151,purpose_share_work,0.1293349474410732,0.1207618773,0.8573070141073211,3574.0
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3574.0
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3574.0
kreis_03151,share_mobile_odd_trip_count,0.2635022391062042,0.2196672558,4.383498330620419,3574.0
kreis_03151,share_trips_0,0.126942632248703,0.1641059556,-3.716332335129699,3574.0
kreis_03151,share_trips_1,0.0006852115230697476,0.004752026205,-0.4066814681930252,3574.0
kreis_03151,share_trips_2,0.35332154846288055,0.3298549021,2.346664636288054,3574.0
kreis_03151,share_trips_3,0.11439001779246728,0.07512812162,3.9261896172467283,3574.0
kreis_03151,share_trips_4,0.19572289815683858,0.222638183,-2.6915284843161413,3574.0
kreis_03151,share_trips_5,0.07900085795392385,0.05928519041,1.971566754392385,3574.0
kreis_03151,share_trips_6,0.06325250908337124,0.06692578753,-0.3673278446628764,3574.0
kreis_03151,share_trips_7,0.026775072119952323,0.02800039044,-0.12253183200476789,3574.0
kreis_03151,share_trips_8plus,0.03990925265879345,0.04930944301,-0.9400190351206552,3574.0
kreis_03151,share_trips_followed_by_same_purpose,0.09025308990251446,0.04155748233,4.869560757251446,3574.0
kreis_03151,share_trips_home_based,0.8156904418893824,0.8513942199,-3.5703778010617526,3574.0
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3574.0
kreis_03151,share_work_activities_lt_2h,0.17165708149048312,0.1076775839,6.397949759048312,3574.0
kreis_03151,tours_per_mobile,1.5114725338504054,1.591849944,-0.08037741014959465,3574.0
kreis_03151,trips_per_mobile_person,3.612057537444847,3.73096997,-0.11891243255515294,3574.0
kreis_03151,trips_per_person,3.1535334458078297,3.118695578,0.0348378678078296,3574.0
kreis_03151,trips_per_person_education,0.23802175402633746,0.1943339461,0.043687807926337474,3574.0
kreis_03151,trips_per_person_escort,0.17155047820854613,0.1863676994,-0.014817221191453872,3574.0
kreis_03151,trips_per_person_home,1.319602231831818,1.330617888,-0.011015656168182009,3574.0
kreis_03151,trips_per_person_leisure,0.4677230824153994,0.5042374028,-0.03651432038460056,3574.0
kreis_03151,trips_per_person_other,0.31905521422936733,0.2024727699,0.11658244432936735,3574.0
kreis_03151,trips_per_person_shop,0.22971860262913935,0.3230568139,-0.09333821127086067,3574.0
kreis_03151,trips_per_person_work,0.4078620824672221,0.3764836232,0.0313784592672221,3574.0
kreis_03153,dep_hour_share_all_10,0.048859074321888685,0.05240737785,-0.3548303528111314,2258.0
kreis_03153,dep_hour_share_all_11,0.054108171901773236,0.06342503556,-0.9316863658226759,2258.0
kreis_03153,dep_hour_share_all_12,0.062371920537649804,0.06509816517,-0.27262446323501954,2258.0
kreis_03153,dep_hour_share_all_13,0.06813457046777706,0.08363069951,-1.5496129042222946,2258.0
kreis_03153,dep_hour_share_all_14,0.07771676600283442,0.07815669826,-0.04399322571655845,2258.0
kreis_03153,dep_hour_share_all_15,0.08461021870416915,0.09058075282,-0.5970534115830844,2258.0
kreis_03153,dep_hour_share_all_16,0.08852605537476976,0.08266902457,0.5857030804769764,2258.0
kreis_03153,dep_hour_share_all_17,0.07494407711186059,0.07316620234,0.1777874771860588,2258.0
kreis_03153,dep_hour_share_all_18,0.062021322298541806,0.05813579809,0.3885524208541803,2258.0
kreis_03153,dep_hour_share_all_19,0.036778249082765876,0.03465676472,0.21214843627658797,2258.0
kreis_03153,dep_hour_share_all_20,0.02661830715368548,0.02049735222,0.6120954933685477,2258.0
kreis_03153,dep_hour_share_all_21,0.01896193293203826,0.01381516028,0.514677265203826,2258.0
kreis_03153,dep_hour_share_all_22,0.013589385267960753,0.009684183882,0.3905201385960754,2258.0
kreis_03153,dep_hour_share_all_23,0.007088503834359615,0.001554154463,0.5534349371359615,2258.0
kreis_03153,dep_hour_share_all_4,0.0045849361269264385,0.002316186677,0.22687494499264385,2258.0
kreis_03153,dep_hour_share_all_5,0.01664354035089452,0.01754223423,-0.08986938791054784,2258.0
kreis_03153,dep_hour_share_all_6,0.04699497805057503,0.03561214906,1.138282899057503,2258.0
kreis_03153,dep_hour_share_all_7,0.08514105406619887,0.1024405401,-1.7299486033801132,2258.0
kreis_03153,dep_hour_share_all_8,0.058841248129731225,0.0641592531,-0.5318004970268769,2258.0
kreis_03153,dep_hour_share_all_9,0.05231320767760764,0.0486711927,0.36420149776076394,2258.0
kreis_03153,dep_hour_share_education_10,0.01929630449214428,0.001404834904,1.789146958814428,2258.0
kreis_03153,dep_hour_share_education_11,0.024474441248063732,0.01986929254,0.46051487080637327,2258.0
kreis_03153,dep_hour_share_education_12,0.016198273954414692,0.02122449286,-0.5026218905585307,2258.0
kreis_03153,dep_hour_share_education_13,0.019871653020579774,0.02026308408,-0.03914310594202268,2258.0
kreis_03153,dep_hour_share_education_14,0.027705244523124586,0.005568766728,2.2136477795124585,2258.0
kreis_03153,dep_hour_share_education_15,0.04089400309803054,0.01293126717,2.796273592803054,2258.0
kreis_03153,dep_hour_share_education_16,0.015268864793095818,0.007478930673,0.7789934120095818,2258.0
kreis_03153,dep_hour_share_education_17,0.006550121708342554,0.009788265114,-0.3238143405657446,2258.0
kreis_03153,dep_hour_share_education_18,0.009780924983403407,0.002165938638,0.7614986345403407,2258.0
kreis_03153,dep_hour_share_education_19,0.008010621818986501,0.0,0.8010621818986501,2258.0
kreis_03153,dep_hour_share_education_20,0.0005310909493250719,0.0,0.05310909493250719,2258.0
kreis_03153,dep_hour_share_education_21,0.0002212878955521133,0.0,0.02212878955521133,2258.0
kreis_03153,dep_hour_share_education_22,0.00017703031644169064,0.0,0.017703031644169063,2258.0
kreis_03153,dep_hour_share_education_23,0.00013277273733126798,0.0,0.013277273733126798,2258.0
kreis_03153,dep_hour_share_education_4,0.0003540606328833813,0.0,0.035406063288338126,2258.0
kreis_03153,dep_hour_share_education_5,0.002478424430183669,0.009747126451,-0.7268702020816331,2258.0
kreis_03153,dep_hour_share_education_6,0.17300287674264217,0.05344687683,11.955599991264219,2258.0
kreis_03153,dep_hour_share_education_7,0.4739986722726267,0.6515028391,-17.750416682737324,2258.0
kreis_03153,dep_hour_share_education_8,0.12378844877185217,0.1431430873,-1.9354638528147825,2258.0
kreis_03153,dep_hour_share_education_9,0.03704359371542377,0.04146519763,-0.44216039145762304,2258.0
kreis_03153,dep_hour_share_escort_10,0.02218645321268543,0.02300717273,-0.08207195173145707,2258.0
kreis_03153,dep_hour_share_escort_11,0.04328533518945491,0.03402464192,0.926069326945491,2258.0
kreis_03153,dep_hour_share_escort_12,0.05898986383608126,0.06737372291,-0.838385907391874,2258.0
kreis_03153,dep_hour_share_escort_13,0.06977857049636751,0.09148280048,-2.170422998363249,2258.0
kreis_03153,dep_hour_share_escort_14,0.13773002131639622,0.1197980689,1.7931952416396224,2258.0
kreis_03153,dep_hour_share_escort_15,0.1142819854700483,0.1255578193,-1.1275833829951718,2258.0
kreis_03153,dep_hour_share_escort_16,0.08731021881933267,0.06627425959,2.103595922933267,2258.0
kreis_03153,dep_hour_share_escort_17,0.05820681254622178,0.05926481512,-0.10580025737782217,2258.0
kreis_03153,dep_hour_share_escort_18,0.04311132379170836,0.03847381402,0.4637509771708362,2258.0
kreis_03153,dep_hour_share_escort_19,0.02062035063296646,0.02083021503,-0.020986439703354204,2258.0
kreis_03153,dep_hour_share_escort_20,0.005916387523382782,0.005588668526,0.03277189973827817,2258.0
kreis_03153,dep_hour_share_escort_21,0.004959324835776743,0.009504298913,-0.45449740772232566,2258.0
kreis_03153,dep_hour_share_escort_22,0.002610170966198286,0.007078376325,-0.44682053588017134,2258.0
kreis_03153,dep_hour_share_escort_23,0.001740113977465524,0.0,0.17401139774655242,2258.0
kreis_03153,dep_hour_share_escort_4,0.0020446339235219908,0.003014229552,-0.09695956284780094,2258.0
kreis_03153,dep_hour_share_escort_5,0.0028276852133814765,0.006069739354,-0.3242054140618523,2258.0
kreis_03153,dep_hour_share_escort_6,0.04628703180058294,0.01820250643,2.808452537058294,2258.0
kreis_03153,dep_hour_share_escort_7,0.16470178796711185,0.2125039425,-4.780215453288814,2258.0
kreis_03153,dep_hour_share_escort_8,0.075129420977074,0.083059687,-0.7930266022926,2258.0
kreis_03153,dep_hour_share_escort_9,0.035324313742550136,0.008891221396,2.6433092346550136,2258.0
kreis_03153,dep_hour_share_home_10,0.03589597129750281,0.04697630147,-1.108033017249719,2258.0
kreis_03153,dep_hour_share_home_11,0.05590561019581244,0.05563228183,0.027332836581243913,2258.0
kreis_03153,dep_hour_share_home_12,0.07727778471937122,0.07429116762,0.29866170993712166,2258.0
kreis_03153,dep_hour_share_home_13,0.0852685504167931,0.1166993292,-3.1430778783206894,2258.0
kreis_03153,dep_hour_share_home_14,0.08617889081270193,0.09251609461,-0.6337203797298074,2258.0
kreis_03153,dep_hour_share_home_15,0.10139288030511279,0.09748987173,0.390300857511279,2258.0
kreis_03153,dep_hour_share_home_16,0.11157917283972654,0.1155813595,-0.4002186660273452,2258.0
kreis_03153,dep_hour_share_home_17,0.10070268758664597,0.09717924799,0.3523439596645972,2258.0
kreis_03153,dep_hour_share_home_18,0.08347761931111627,0.07562310874,0.7854510571116274,2258.0
kreis_03153,dep_hour_share_home_19,0.054703722875723663,0.04678991945,0.7913803425723662,2258.0
kreis_03153,dep_hour_share_home_20,0.0507113149956268,0.03563306282,1.5078252175626798,2258.0
kreis_03153,dep_hour_share_home_21,0.035842421862449354,0.02619473525,0.9647686612449354,2258.0
kreis_03153,dep_hour_share_home_22,0.026078574871035112,0.01954933901,0.6529235861035112,2258.0
kreis_03153,dep_hour_share_home_23,0.014386948217696304,0.00351613514,1.0870813077696304,2258.0
kreis_03153,dep_hour_share_home_4,7.139924673794691e-05,0.0004532785685,-0.03818793217620531,2258.0
kreis_03153,dep_hour_share_home_5,0.000832991211942714,0.001566574905,-0.07335836930572859,2258.0
kreis_03153,dep_hour_share_home_6,0.0024811238241436552,0.009642484395,-0.7161360570856344,2258.0
kreis_03153,dep_hour_share_home_7,0.010085143601735002,0.01614052634,-0.6055382738264997,2258.0
kreis_03153,dep_hour_share_home_8,0.02066413199340747,0.03842244978,-1.775831778659253,2258.0
kreis_03153,dep_hour_share_home_9,0.027786206855517675,0.02769443898,0.009176787551767526,2258.0
kreis_03153,dep_hour_share_leisure_10,0.051503286501426215,0.03417401908,1.7329267421426215,2258.0
kreis_03153,dep_hour_share_leisure_11,0.044859415693708694,0.05916144904,-1.4302033346291307,2258.0
kreis_03153,dep_hour_share_leisure_12,0.04542635933596726,0.08092315418,-3.5496794844032737,2258.0
kreis_03153,dep_hour_share_leisure_13,0.05070602200450011,0.06058897899,-0.9882956985499889,2258.0
kreis_03153,dep_hour_share_leisure_14,0.07876973229629892,0.09461195817,-1.5842225873701072,2258.0
kreis_03153,dep_hour_share_leisure_15,0.09985294899278918,0.1225532912,-2.2700342207210817,2258.0
kreis_03153,dep_hour_share_leisure_16,0.12695994188827667,0.09253483615,3.4425105738276676,2258.0
kreis_03153,dep_hour_share_leisure_17,0.11459348369151179,0.09274307075,2.1850412941511785,2258.0
kreis_03153,dep_hour_share_leisure_18,0.10238647839413213,0.1140735686,-1.1687090205867863,2258.0
kreis_03153,dep_hour_share_leisure_19,0.05825345924206722,0.05972580881,-0.1472349567932782,2258.0
kreis_03153,dep_hour_share_leisure_20,0.02205765108162217,0.02933975379,-0.7282102708377831,2258.0
kreis_03153,dep_hour_share_leisure_21,0.013783817302411282,0.01128810366,0.24957136424112822,2258.0
kreis_03153,dep_hour_share_leisure_22,0.013500345481282,0.001770099209,1.1730246272282001,2258.0
kreis_03153,dep_hour_share_leisure_23,0.003525680775295431,0.0005879270829,0.2937753692395431,2258.0
kreis_03153,dep_hour_share_leisure_4,0.0007263965416437823,0.0,0.07263965416437823,2258.0
kreis_03153,dep_hour_share_leisure_5,0.004004039473451093,0.005110367107,-0.11063276335489076,2258.0
kreis_03153,dep_hour_share_leisure_6,0.01583898800559857,0.01739545402,-0.15564660144014308,2258.0
kreis_03153,dep_hour_share_leisure_7,0.031164183335400317,0.02188765176,0.9276531575400315,2258.0
kreis_03153,dep_hour_share_leisure_8,0.053629325159895824,0.05173752422,0.1891800939895827,2258.0
kreis_03153,dep_hour_share_leisure_9,0.06330280105593253,0.04720474733,1.609805372593253,2258.0
kreis_03153,dep_hour_share_other_10,0.0887831609354092,0.1315819366,-4.279877566459081,2258.0
kreis_03153,dep_hour_share_other_11,0.0806057645334636,0.1243874101,-4.37816455665364,2258.0
kreis_03153,dep_hour_share_other_12,0.06658737070155689,0.04761661363,1.897075707155689,2258.0
kreis_03153,dep_hour_share_other_13,0.07807820564558951,0.04756339058,3.0514815065589507,2258.0
kreis_03153,dep_hour_share_other_14,0.09126823984197446,0.05589018401,3.537805583197446,2258.0
kreis_03153,dep_hour_share_other_15,0.08287844353348485,0.1165910289,-3.3712585366515153,2258.0
kreis_03153,dep_hour_share_other_16,0.08306960344937449,0.07428514028,0.8784463169374492,2258.0
kreis_03153,dep_hour_share_other_17,0.05558505554257556,0.0408020817,1.4782973842575562,2258.0
kreis_03153,dep_hour_share_other_18,0.04360570081349164,0.02317033488,2.043536593349164,2258.0
kreis_03153,dep_hour_share_other_19,0.025169388925468873,0.005202427901,1.9966961024468872,2258.0
kreis_03153,dep_hour_share_other_20,0.011660754869267858,0.004642196308,0.7018558561267858,2258.0
kreis_03153,dep_hour_share_other_21,0.009133195981393769,0.0007686538478,0.8364542133593769,2258.0
