segment,metric,model,srv,delta_pp,n_srv
age_65-74,dep_hour_share_shop_4,0.0001093344266776001,0.0,0.01093344266776001,2722
age_65-74,dep_hour_share_shop_5,0.0008473418067514009,0.001077890615,-0.023054880824859902,2722
age_65-74,dep_hour_share_shop_6,0.00866475331419981,0.00725155989,0.1413193424199809,2722
age_65-74,dep_hour_share_shop_7,0.02809894765614323,0.03980447332,-1.1705525663856768,2722
age_65-74,dep_hour_share_shop_8,0.16282629492961595,0.06286044798,9.996584694961594,2722
age_65-74,dep_hour_share_shop_9,0.14216208828754953,0.1627594367,-2.0597348412450476,2722
age_65-74,dep_hour_share_work_10,0.028558797524314766,0.07525156395,-4.669276642568524,2722
age_65-74,dep_hour_share_work_11,0.029177718832891247,0.07742704047,-4.8249321637108755,2722
age_65-74,dep_hour_share_work_12,0.020335985853227233,0.02367990888,-0.33439230267727665,2722
age_65-74,dep_hour_share_work_13,0.03642793987621574,0.05724041023,-2.081247035378426,2722
age_65-74,dep_hour_share_work_14,0.022104332449160036,0.05392362555,-3.181929310083996,2722
age_65-74,dep_hour_share_work_15,0.009283819628647215,0.01540678937,-0.6122969741352785,2722
age_65-74,dep_hour_share_work_16,0.008134394341290893,0.04289739038,-3.47629960387091,2722
age_65-74,dep_hour_share_work_17,0.007869142351900973,0.007523610125,0.03455322269009728,2722
age_65-74,dep_hour_share_work_18,0.0035366931918656055,0.009924118752,-0.6387425560134394,2722
age_65-74,dep_hour_share_work_19,0.0033598585322723255,0.0,0.33598585322723257,2722
age_65-74,dep_hour_share_work_20,0.002122015915119363,0.01563034611,-1.3508330194880636,2722
age_65-74,dep_hour_share_work_21,0.0022988505747126436,0.02102059769,-1.8721747115287357,2722
age_65-74,dep_hour_share_work_22,0.0002652519893899204,0.0,0.02652519893899204,2722
age_65-74,dep_hour_share_work_23,0.00017683465959328028,0.0,0.01768346595932803,2722
age_65-74,dep_hour_share_work_4,0.06534040671971707,0.01534094525,4.999946146971706,2722
age_65-74,dep_hour_share_work_5,0.08558797524314765,0.04015674082,4.543123442314765,2722
age_65-74,dep_hour_share_work_6,0.23289124668435013,0.08163405011,15.125719657435013,2722
age_65-74,dep_hour_share_work_7,0.1878868258178603,0.1315797217,5.630710411786027,2722
age_65-74,dep_hour_share_work_8,0.15499557913351017,0.2020674161,-4.7071836966489835,2722
age_65-74,dep_hour_share_work_9,0.07020335985853227,0.1254917876,-5.5288427741467725,2722
age_65-74,mean_work_activity_h,5.741190686707928,4.508049344,1.2331413427079285,2722
age_65-74,mobility_rate,0.7749991153886983,0.7677188754,0.7280239988698312,2722
age_65-74,n_persons_unweighted,113044.0,2722.0,110322.0,2722
age_65-74,n_persons_weighted,113044.0,104701.8215,8342.178499999995,2722
age_65-74,n_work_activities_measured,11310.0,195.0,11115.0,2722
age_65-74,nonhome_acts_per_mobile,2.0184912508988804,2.40781451,-0.38932325910111976,2722
age_65-74,participation_education,0.015560312798556315,0.01328280801,0.22775047885563154,2722
age_65-74,participation_escort,0.07411273486430063,0.05540560553,1.8707129334300632,2722
age_65-74,participation_home,0.7749991153886983,0.7595744755,1.5424639888698244,2722
age_65-74,participation_leisure,0.41496231555854357,0.4663659495,-5.140363394145641,2722
age_65-74,participation_other,0.3345865326775415,0.2865291122,4.805742047754152,2722
age_65-74,participation_shop,0.2800590920349598,0.4461536635,-16.60945714650402,2722
age_65-74,participation_work,0.08486960829411556,0.05486659912,3.0003009174115567,2722
age_65-74,purpose_share_education,0.007381397430497052,0.004136457692,0.32449397384970513,2722
age_65-74,purpose_share_escort,0.035781513268744736,0.02596832393,0.9813189338744737,2722
age_65-74,purpose_share_home,0.41805102148272955,0.4264175128,-0.8366491317270464,2722
age_65-74,purpose_share_leisure,0.19445687657961247,0.2199712748,-2.5514398220387537,2722
age_65-74,purpose_share_other,0.1867134846251053,0.1178365822,6.887690242510532,2722
age_65-74,purpose_share_shop,0.12039608782645324,0.1836120308,-6.321594297354675,2722
age_65-74,purpose_share_work,0.037219618786857624,0.02205781785,1.5161800936857621,2722
age_65-74,share_mobile_first_from_home,1.0,0.9858700503,1.4129949700000033,2722
age_65-74,share_mobile_last_to_home,1.0,0.9857838199,1.421618010000003,2722
age_65-74,share_mobile_odd_trip_count,0.33679188211256833,0.2617860696,7.500581251256833,2722
age_65-74,share_trips_0,0.2250008846113018,0.2322811246,-0.72802399886982,2722
age_65-74,share_trips_1,0.0021849899154311597,0.005603553251,-0.34185633355688405,2722
age_65-74,share_trips_2,0.29981246240401965,0.2322006465,6.761181590401966,2722
age_65-74,share_trips_3,0.15409044265949542,0.07505438776,7.903605489949543,2722
age_65-74,share_trips_4,0.14543009801493223,0.1933910899,-4.796099188506778,2722
age_65-74,share_trips_5,0.07243197339089204,0.05876575092,1.366622247089204,2722
age_65-74,share_trips_6,0.060242029652170834,0.08893308525,-2.8691055597829167,2722
age_65-74,share_trips_7,0.02462757864194473,0.0455699629,-2.0942384258055267,2722
age_65-74,share_trips_8plus,0.016179540709812108,0.06820039893,-5.20208582201879,2722
age_65-74,share_trips_followed_by_same_purpose,0.10830876158382477,0.05751895492,5.078980666382478,2722
age_65-74,share_trips_home_based,0.8050001316343723,0.8527795904,-4.777945876562761,2722
age_65-74,share_trips_unknown_purpose,0.0,8.908877103e-05,-0.008908877103,2722
age_65-74,share_work_activities_lt_2h,0.15092838196286473,0.3046651366,-15.373675463713527,2722
age_65-74,tours_per_mobile,1.4500108436347863,1.789759687,-0.3397488433652138,2722
age_65-74,trips_per_mobile_person,3.4685020945336666,4.197574196,-0.7290721014663331,2722
age_65-74,trips_per_person,2.6880860549874384,3.222556941,-0.5344708860125618,2722
age_65-74,trips_per_person_education,0.019841831499239234,0.0133287829,0.006513048599239233,2722
age_65-74,trips_per_person_escort,0.09618378684406072,0.08367694721,0.012506839634060712,2722
age_65-74,trips_per_person_home,1.1237571211209794,1.374032294,-0.2502751728790207,2722
age_65-74,trips_per_person_leisure,0.5227168182300697,0.7088068062,-0.18608998796993037,2722
age_65-74,trips_per_person_other,0.5019019142988571,0.3797012658,0.12220064849885709,2722
age_65-74,trips_per_person_shop,0.32363504476133187,0.5916475104,-0.2680124656386681,2722
age_65-74,trips_per_person_work,0.10004953823290047,0.07107624138,0.028973296852900468,2722
age_75+,dep_hour_share_all_10,0.11624255339340946,0.1402526586,-2.401010520659054,1757
age_75+,dep_hour_share_all_11,0.08430356703779274,0.139188472,-5.488490496220727,1757
age_75+,dep_hour_share_all_12,0.07355802206050462,0.08437790956,-1.0819887499495389,1757
age_75+,dep_hour_share_all_13,0.06702700837298387,0.057911365,0.9115643372983866,1757
age_75+,dep_hour_share_all_14,0.08456239188670374,0.06875053446,1.5811857426703742,1757
age_75+,dep_hour_share_all_15,0.06656112364494407,0.08634828577,-1.9787162125055935,1757
age_75+,dep_hour_share_all_16,0.0652497444104617,0.07733575853,-1.2086014119538302,1757
age_75+,dep_hour_share_all_17,0.058999124309261186,0.06071213824,-0.17130139307388118,1757
age_75+,dep_hour_share_all_18,0.05280026917784287,0.04213526123,1.066500794784287,1757
age_75+,dep_hour_share_all_19,0.03416488005625127,0.01603520517,1.8129674886251268,1757
age_75+,dep_hour_share_all_20,0.018859703990647795,0.01106124017,0.7798463820647795,1757
age_75+,dep_hour_share_all_21,0.011336528382301557,0.01232677845,-0.09902500676984438,1757
age_75+,dep_hour_share_all_22,0.009076124701812205,0.005184793679,0.3891331022812205,1757
age_75+,dep_hour_share_all_23,0.0024976597919910966,0.002788430283,-0.02907704910089033,1757
age_75+,dep_hour_share_all_4,0.0009576519409706794,0.0009924730995,-0.0034821158529320623,1757
age_75+,dep_hour_share_all_5,0.003869431491219367,0.0001878658087,0.3681565682519367,1757
age_75+,dep_hour_share_all_6,0.01574517830875216,0.002586154909,1.315902339975216,1757
age_75+,dep_hour_share_all_7,0.047550438492431533,0.02107308044,2.6477358052431534,1757
age_75+,dep_hour_share_all_8,0.07484351881009589,0.06562999095,0.9213527860095896,1757
age_75+,dep_hour_share_all_9,0.10831388552176932,0.1020002288,0.6313656721769325,1757
age_75+,dep_hour_share_education_10,0.017870722433460075,0.0,1.7870722433460076,1757
age_75+,dep_hour_share_education_11,0.002661596958174905,0.2528978271,-25.023623014182512,1757
age_75+,dep_hour_share_education_12,0.11939163498098859,0.0,11.939163498098859,1757
age_75+,dep_hour_share_education_13,0.10228136882129278,0.03752681402,6.475455480129277,1757
age_75+,dep_hour_share_education_14,0.07110266159695817,0.1904885103,-11.938584870304183,1757
age_75+,dep_hour_share_education_15,0.018631178707224333,0.09714150777,-7.851032906277567,1757
age_75+,dep_hour_share_education_16,0.0634980988593156,0.1357520537,-7.225395484068442,1757
age_75+,dep_hour_share_education_17,0.07756653992395438,0.0,7.756653992395438,1757
age_75+,dep_hour_share_education_18,0.00532319391634981,0.0,0.532319391634981,1757
age_75+,dep_hour_share_education_19,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_20,0.00038022813688212925,0.0,0.03802281368821293,1757
age_75+,dep_hour_share_education_21,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_22,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_5,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_6,0.14220532319391635,0.0,14.220532319391635,1757
age_75+,dep_hour_share_education_7,0.2874524714828897,0.0,28.74524714828897,1757
age_75+,dep_hour_share_education_8,0.0844106463878327,0.1728129148,-8.84022684121673,1757
age_75+,dep_hour_share_education_9,0.007224334600760456,0.1133803723,-10.615603769923956,1757
age_75+,dep_hour_share_escort_10,0.07226629872369783,0.08295596132,-1.0689662596302163,1757
age_75+,dep_hour_share_escort_11,0.06536736805795101,0.1464836642,-8.1116296142049,1757
age_75+,dep_hour_share_escort_12,0.12538806484994824,0.08061840341,4.476966143994825,1757
age_75+,dep_hour_share_escort_13,0.07226629872369783,0.09138832238,-1.9122023656302167,1757
age_75+,dep_hour_share_escort_14,0.07813038978958262,0.0731167491,0.5013640689582612,1757
age_75+,dep_hour_share_escort_15,0.04294584339427389,0.07856438134,-3.5618537945726114,1757
age_75+,dep_hour_share_escort_16,0.01586754053121766,0.09433086214,-7.846332160878234,1757
age_75+,dep_hour_share_escort_17,0.11590203518454639,0.03916106827,7.674096691454639,1757
age_75+,dep_hour_share_escort_18,0.08502932045532942,0.04059220942,4.443711103532942,1757
age_75+,dep_hour_share_escort_19,0.017247326664367024,0.005843814637,1.1403512027367022,1757
age_75+,dep_hour_share_escort_20,0.0005174197999310107,0.02386732631,-2.3349906510068985,1757
age_75+,dep_hour_share_escort_21,0.00034494653328734045,0.003627052286,-0.32821057527126596,1757
age_75+,dep_hour_share_escort_22,0.0,0.008344154487,-0.8344154487000001,1757
age_75+,dep_hour_share_escort_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_escort_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_escort_5,0.017937219730941704,0.0,1.7937219730941705,1757
age_75+,dep_hour_share_escort_6,0.024491203863401173,0.0,2.4491203863401174,1757
age_75+,dep_hour_share_escort_7,0.07209382545705416,0.05330566248,1.8788162977054157,1757
age_75+,dep_hour_share_escort_8,0.04553294239392894,0.07561813287,-3.0085190476071055,1757
age_75+,dep_hour_share_escort_9,0.14849948258020007,0.06283893447,8.566054811020008,1757
age_75+,dep_hour_share_home_10,0.09134808458954091,0.1072685476,-1.5920463010459087,1757
age_75+,dep_hour_share_home_11,0.09542280077968127,0.1537783162,-5.835551542031872,1757
age_75+,dep_hour_share_home_12,0.08371778672386941,0.111457598,-2.7739811276130593,1757
age_75+,dep_hour_share_home_13,0.05719295152459032,0.05902988695,-0.18369354254096776,1757
age_75+,dep_hour_share_home_14,0.09931141214382964,0.0554112846,4.390012754382965,1757
age_75+,dep_hour_share_home_15,0.07754694249360877,0.08534048539,-0.7793542896391226,1757
age_75+,dep_hour_share_home_16,0.07730206772256668,0.1042695572,-2.6967489477433326,1757
age_75+,dep_hour_share_home_17,0.08381573663228625,0.07229917472,1.1516561912286254,1757
age_75+,dep_hour_share_home_18,0.06939751011332805,0.05317439514,1.6223114973328054,1757
age_75+,dep_hour_share_home_19,0.05671299697334783,0.02232961792,3.4383379053347833,1757
age_75+,dep_hour_share_home_20,0.03544807185605282,0.02070951551,1.4738556346052818,1757
age_75+,dep_hour_share_home_21,0.023596132937615703,0.02696688922,-0.3370756282384299,1757
age_75+,dep_hour_share_home_22,0.018140323038797958,0.009924744398,0.8215578640797958,1757
age_75+,dep_hour_share_home_23,0.005240320100300706,0.005270412678,-0.0030092577699294444,1757
age_75+,dep_hour_share_home_4,0.00012733488094188633,0.001157582957,-0.10302480760581137,1757
age_75+,dep_hour_share_home_5,0.001077448992585192,0.0,0.1077448992585192,1757
age_75+,dep_hour_share_home_6,0.0037808664648898553,0.0004001626772,0.33807037876898555,1757
age_75+,dep_hour_share_home_7,0.012008658771904048,0.008660138639,0.33485201329040476,1757
age_75+,dep_hour_share_home_8,0.03215695493324714,0.04031015037,-0.8153195436752858,1757
age_75+,dep_hour_share_home_9,0.0708471687578972,0.06096797535,0.9879193407897203,1757
age_75+,dep_hour_share_leisure_10,0.1180099403081995,0.1087361696,0.92737707081995,1757
age_75+,dep_hour_share_leisure_11,0.06221434101750793,0.09637348618,-3.4159145162492064,1757
age_75+,dep_hour_share_leisure_12,0.042658408052149155,0.0689004136,-2.6242005547850846,1757
age_75+,dep_hour_share_leisure_13,0.05666974699667824,0.07426174988,-1.7592002883321765,1757
age_75+,dep_hour_share_leisure_14,0.09026199455530858,0.09584862902,-0.5586634464691431,1757
age_75+,dep_hour_share_leisure_15,0.08122080971053224,0.1154246229,-3.420381318946776,1757
age_75+,dep_hour_share_leisure_16,0.07387796898024426,0.05235435328,2.1523615700244263,1757
age_75+,dep_hour_share_leisure_17,0.0636129773470866,0.08548245401,-2.1869476662913403,1757
age_75+,dep_hour_share_leisure_18,0.060790729039186794,0.07529126466,-1.4500535620813202,1757
age_75+,dep_hour_share_leisure_19,0.03688903319263718,0.02724206847,0.964696472263718,1757
age_75+,dep_hour_share_leisure_20,0.011838457503933664,0.007190845342,0.4647612161933664,1757
age_75+,dep_hour_share_leisure_21,0.0033467369314917955,0.002202242151,0.11444947804917956,1757
age_75+,dep_hour_share_leisure_22,0.005194934938435026,0.003726288702,0.14686462364350258,1757
age_75+,dep_hour_share_leisure_23,0.0002497564874247609,0.002647351203,-0.23975947155752392,1757
age_75+,dep_hour_share_leisure_4,0.0009240990034716152,0.002482956162,-0.15588571585283847,1757
age_75+,dep_hour_share_leisure_5,0.0056694722645420715,0.0,0.5669472264542071,1757
age_75+,dep_hour_share_leisure_6,0.014560803216863557,0.003994981942,1.0565821274863558,1757
age_75+,dep_hour_share_leisure_7,0.04160943080496516,0.02685075774,1.4758673064965158,1757
age_75+,dep_hour_share_leisure_8,0.10212542770798472,0.08000139048,2.2124037227984714,1757
age_75+,dep_hour_share_leisure_9,0.12702614950423338,0.07098797462,5.603817488423338,1757
age_75+,dep_hour_share_other_10,0.12028041120703852,0.2016516118,-8.137120059296148,1757
age_75+,dep_hour_share_other_11,0.09176880190077395,0.1370475612,-4.527875929922605,1757
age_75+,dep_hour_share_other_12,0.059963772377614154,0.0384005106,2.1563261777614153,1757
age_75+,dep_hour_share_other_13,0.07828930344162413,0.03175840438,4.653089906162413,1757
age_75+,dep_hour_share_other_14,0.0649274271330777,0.08103297054,-1.61055434069223,1757
age_75+,dep_hour_share_other_15,0.0626455574113717,0.07709632233,-1.445076491862829,1757
age_75+,dep_hour_share_other_16,0.061586958055941096,0.04479360352,1.6793354535941094,1757
age_75+,dep_hour_share_other_17,0.020536827495353925,0.03314536162,-1.2608534124646076,1757
age_75+,dep_hour_share_other_18,0.0422028276365005,0.007321502186,3.48813254505005,1757
age_75+,dep_hour_share_other_19,0.010256651532616623,0.004783734651,0.5472916881616623,1757
age_75+,dep_hour_share_other_20,0.0038109576795502128,0.001527661785,0.2283295894550213,1757
age_75+,dep_hour_share_other_21,0.001223270366275377,0.0004788788905,0.07443914757753771,1757
age_75+,dep_hour_share_other_22,0.0008468794843444917,0.0,0.08468794843444917,1757
age_75+,dep_hour_share_other_23,0.0005881107530170082,0.0,0.05881107530170082,1757
age_75+,dep_hour_share_other_4,0.0002822931614481639,0.0,0.02822931614481639,1757
age_75+,dep_hour_share_other_5,0.0007998306241031311,0.00121498969,-0.04151590658968688,1757
age_75+,dep_hour_share_other_6,0.03291067773883178,0.002476732209,3.043394552983178,1757
age_75+,dep_hour_share_other_7,0.11566962290338517,0.04703117968,6.863844322338516,1757
age_75+,dep_hour_share_other_8,0.10202545343339058,0.1042349238,-0.22094703666094284,1757
age_75+,dep_hour_share_other_9,0.1278317532757769,0.175755808,-4.7924054724223115,1757
age_75+,dep_hour_share_shop_10,0.20454866506568725,0.2087992818,-0.42506167343127343,1757
age_75+,dep_hour_share_shop_11,0.08323209492866224,0.1533425538,-7.011045887133776,1757
age_75+,dep_hour_share_shop_12,0.08721570843339455,0.07528007254,1.1935635893394538,1757
age_75+,dep_hour_share_shop_13,0.09182087865517728,0.05509187559,3.6729003065177284,1757
age_75+,dep_hour_share_shop_14,0.06418985732448086,0.06113938107,0.30504762544808633,1757
age_75+,dep_hour_share_shop_15,0.03401610396948722,0.06822457185,-3.420846788051278,1757
age_75+,dep_hour_share_shop_16,0.0377454442717898,0.06710347312,-2.9358028848210207,1757
age_75+,dep_hour_share_shop_17,0.021217686113857888,0.03537323174,-1.415554562614211,1757
age_75+,dep_hour_share_shop_18,0.01096200028252578,0.0108462037,0.01157965825257807,1757
age_75+,dep_hour_share_shop_19,0.003136036163299901,0.001063710266,0.2072325897299901,1757
age_75+,dep_hour_share_shop_20,0.003164288741347648,0.0,0.31642887413476484,1757
age_75+,dep_hour_share_shop_21,0.0007345670292414183,0.0008895349251,-0.015496789585858164,1757
age_75+,dep_hour_share_shop_22,0.000197768046334228,0.0,0.019776804633422802,1757
age_75+,dep_hour_share_shop_23,0.0002542732024297217,0.0,0.02542732024297217,1757
age_75+,dep_hour_share_shop_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_shop_5,0.001779912417008052,0.0,0.17799124170080521,1757
