segment,metric,model,srv,delta_pp,n_srv
kreis_03153,dep_hour_share_other_21,0.008793772573300133,0.0007686538478,0.8025118725500133,2258.0
kreis_03153,dep_hour_share_other_22,0.005025012899028647,0.004482402718,0.05426101810286476,2258.0
kreis_03153,dep_hour_share_other_23,0.003723893487673015,0.0,0.3723893487673015,2258.0
kreis_03153,dep_hour_share_other_4,0.0015927496242456873,0.0,0.15927496242456873,2258.0
kreis_03153,dep_hour_share_other_5,0.0008748906386701663,0.001831961841,-0.09570712023298336,2258.0
kreis_03153,dep_hour_share_other_6,0.01426744733831348,0.01387558487,0.03918624683134798,2258.0
kreis_03153,dep_hour_share_other_7,0.06572896336675864,0.06244021599,0.32887473767586395,2258.0
kreis_03153,dep_hour_share_other_8,0.08813962357269443,0.09131337718,-0.31737536073055683,2258.0
kreis_03153,dep_hour_share_other_9,0.0976512551315701,0.1518387067,-5.41874515684299,2258.0
kreis_03153,dep_hour_share_shop_10,0.1162577250198862,0.1114345698,0.4823155219886202,2258.0
kreis_03153,dep_hour_share_shop_11,0.08853943584409227,0.1205447312,-3.200529535590774,2258.0
kreis_03153,dep_hour_share_shop_12,0.0836443737379918,0.06155905795,2.20853157879918,2258.0
kreis_03153,dep_hour_share_shop_13,0.06308511289236982,0.07150650735,-0.8421394457630182,2258.0
kreis_03153,dep_hour_share_shop_14,0.09545371106895918,0.07546879174,1.9984919328959183,2258.0
kreis_03153,dep_hour_share_shop_15,0.08948785412714924,0.1028407695,-1.3352915372850758,2258.0
kreis_03153,dep_hour_share_shop_16,0.08759101756103531,0.08042503588,0.7165981681035314,2258.0
kreis_03153,dep_hour_share_shop_17,0.06693997430092394,0.08674251959,-1.980254528907606,2258.0
kreis_03153,dep_hour_share_shop_18,0.050969834179771155,0.04028822953,1.0681604649771157,2258.0
kreis_03153,dep_hour_share_shop_19,0.012115278712598666,0.03724363878,-2.512836006740133,2258.0
kreis_03153,dep_hour_share_shop_20,0.0034571376124334576,0.0,0.34571376124334574,2258.0
kreis_03153,dep_hour_share_shop_21,0.000581288625099431,0.004366195127,-0.37849065019005684,2258.0
kreis_03153,dep_hour_share_shop_22,0.0004283179342837912,0.0,0.042831793428379124,2258.0
kreis_03153,dep_hour_share_shop_23,9.178241448938384e-05,0.0,0.009178241448938383,2258.0
kreis_03153,dep_hour_share_shop_4,9.178241448938384e-05,0.0,0.009178241448938383,2258.0
kreis_03153,dep_hour_share_shop_5,0.0010402006975463501,0.0002299281066,0.08102725909463501,2258.0
kreis_03153,dep_hour_share_shop_6,0.012176466988924921,0.005074628411,0.7101838577924922,2258.0
kreis_03153,dep_hour_share_shop_7,0.03603989475616472,0.03182600542,0.42138893361647195,2258.0
kreis_03153,dep_hour_share_shop_8,0.0698464174264211,0.06811076243,0.17356549964211015,2258.0
kreis_03153,dep_hour_share_shop_9,0.1213057578168023,0.1023386292,1.8967128616802302,2258.0
kreis_03153,dep_hour_share_work_10,0.03195604308412513,0.02437427258,0.7581770504125128,2258.0
kreis_03153,dep_hour_share_work_11,0.02967488544621427,0.03661008216,-0.6935196713785733,2258.0
kreis_03153,dep_hour_share_work_12,0.03594310991212584,0.04602808941,-1.008497949787416,2258.0
kreis_03153,dep_hour_share_work_13,0.04715053656794874,0.05766791802,-1.0517381452051258,2258.0
kreis_03153,dep_hour_share_work_14,0.022156983317795014,0.03265190864,-1.0494925322204984,2258.0
kreis_03153,dep_hour_share_work_15,0.019498938765794536,0.01129233743,0.8206601335794536,2258.0
kreis_03153,dep_hour_share_work_16,0.012318251244718624,0.006334458875,0.5983792369718625,2258.0
kreis_03153,dep_hour_share_work_17,0.01039414436752425,0.01017416613,0.02199782375242494,2258.0
kreis_03153,dep_hour_share_work_18,0.005891337551821951,0.001251459409,0.46398781428219504,2258.0
kreis_03153,dep_hour_share_work_19,0.0027572253188661655,0.000786676141,0.19705491778661657,2258.0
kreis_03153,dep_hour_share_work_20,0.003848213754388749,0.00324327462,0.06049391343887489,2258.0
kreis_03153,dep_hour_share_work_21,0.005931009858568226,0.0002235143361,0.5707495522468227,2258.0
kreis_03153,dep_hour_share_work_22,0.0008727907484180668,0.003094140279,-0.22213495305819336,2258.0
kreis_03153,dep_hour_share_work_23,0.0005554122944478607,0.0,0.05554122944478607,2258.0
kreis_03153,dep_hour_share_work_4,0.031182433102572748,0.01567304025,1.550939285257275,2258.0
kreis_03153,dep_hour_share_work_5,0.11481165572372205,0.1217105363,-0.6898880576277953,2258.0
kreis_03153,dep_hour_share_work_6,0.21948703707377065,0.1891580527,3.0328984373770655,2258.0
kreis_03153,dep_hour_share_work_7,0.2290877353063694,0.3056586603,-7.657092499363061,2258.0
kreis_03153,dep_hour_share_work_8,0.1162001864598417,0.1036869266,1.2513259859841697,2258.0
kreis_03153,dep_hour_share_work_9,0.047031519647709914,0.02845216693,1.8579352717709914,2258.0
kreis_03153,mean_work_activity_h,5.658907206938789,6.466280458,-0.807373251061211,2258.0
kreis_03153,mobility_rate,0.825629215331469,0.8323700116,-0.6740796268530969,2258.0
kreis_03153,n_persons_unweighted,127659.0,2258.0,125401.0,2258.0
kreis_03153,n_persons_weighted,127659.0,95795.0,31864.0,2258.0
kreis_03153,n_work_activities_measured,50345.0,826.0,49519.0,2258.0
kreis_03153,nonhome_acts_per_mobile,2.134005066461731,2.220014823,-0.08600975653826914,2258.0
kreis_03153,participation_education,0.1351099413280693,0.145628591,-1.0518649671930698,2258.0
kreis_03153,participation_escort,0.11308250887128993,0.120012767,-0.6930258128710078,2258.0
kreis_03153,participation_home,0.825629215331469,0.8247719592,0.08572561314690308,2258.0
kreis_03153,participation_leisure,0.32210811615318935,0.3479370237,-2.5828907546810664,2258.0
kreis_03153,participation_other,0.2587126642069889,0.1980244057,6.068825850698892,2258.0
kreis_03153,participation_shop,0.2153941359402784,0.2808092782,-6.541514225972161,2258.0
kreis_03153,participation_work,0.30946505925943335,0.3284658498,-1.9000790540566637,2258.0
kreis_03153,purpose_share_education,0.05693950177935943,0.05007344776,0.6866054019359427,2258.0
kreis_03153,purpose_share_escort,0.05703055087303074,0.06229541015,-0.5264859276969264,2258.0
kreis_03153,purpose_share_home,0.4148873072360617,0.4189974931,-0.4110185863938298,2258.0
kreis_03153,purpose_share_leisure,0.13900595200932342,0.1540440778,-1.5038125790676593,2258.0
kreis_03153,purpose_share_other,0.11596272710245364,0.08123393901,3.4728788092453637,2258.0
kreis_03153,purpose_share_shop,0.08502944787829597,0.1102021466,-2.5172698721704023,2258.0
kreis_03153,purpose_share_work,0.1311445131214751,0.1231534856,0.7991027521475097,2258.0
kreis_03153,share_mobile_first_from_home,1.0,0.9822715632,1.7728436800000025,2258.0
kreis_03153,share_mobile_last_to_home,1.0,0.9834002883,1.6599711699999964,2258.0
kreis_03153,share_mobile_odd_trip_count,0.29358912323646336,0.2276124655,6.5976657736463356,2258.0
kreis_03153,share_trips_0,0.174370784668531,0.1676299884,0.6740796268530996,2258.0
kreis_03153,share_trips_1,0.0010340046530209386,0.002313128098,-0.12791234449790612,2258.0
kreis_03153,share_trips_2,0.33048982053752574,0.3282780951,0.22117254375257356,2258.0
kreis_03153,share_trips_3,0.1167171918940302,0.08590477545,3.0812416444030197,2258.0
kreis_03153,share_trips_4,0.1599808865806563,0.194497228,-3.4516341419343703,2258.0
kreis_03153,share_trips_5,0.085250550294143,0.05496935306,3.0281197234143,2258.0
kreis_03153,share_trips_6,0.06418662217313312,0.07146337992,-0.7276757746866882,2258.0
kreis_03153,share_trips_7,0.027369789830720904,0.03608694801,-0.8717158179279098,2258.0
kreis_03153,share_trips_8plus,0.04060034936823882,0.058857104,-1.8256754631761178,2258.0
kreis_03153,share_trips_followed_by_same_purpose,0.10634794281076357,0.04814703654,5.820090627076357,2258.0
kreis_03153,share_trips_home_based,0.8037579863062163,0.8371207738,-3.336278749378374,2258.0
kreis_03153,share_trips_unknown_purpose,0.0,0.0006905355139,-0.06905355139,2258.0
kreis_03153,share_work_activities_lt_2h,0.20438971099414044,0.1135096853,9.088002569414044,2258.0
kreis_03153,tours_per_mobile,1.5131642615205079,1.599090611,-0.08592634947949218,2258.0
kreis_03153,trips_per_mobile_person,3.647169327982239,3.819105434,-0.17193610601776088,2258.0
kreis_03153,trips_per_person,3.011209550442977,3.178908834,-0.16769928355702302,2258.0
kreis_03153,trips_per_person_education,0.171456771555472,0.1590690068,0.012387764755472014,2258.0
kreis_03153,trips_per_person_escort,0.1717309394558942,0.1978946819,-0.026163742444105798,2258.0
kreis_03153,trips_per_person_home,1.2493126219067985,1.33103507,-0.0817224480932015,2258.0
kreis_03153,trips_per_person_leisure,0.41857605025889283,0.48935393,-0.07077787974110716,2258.0
kreis_03153,trips_per_person_other,0.34918807134632107,0.2580569657,0.0911311056463211,2258.0
kreis_03153,trips_per_person_shop,0.25604148552001815,0.3500806672,-0.09403918167998182,2258.0
kreis_03153,trips_per_person_work,0.3949036103995801,0.3912233631,0.0036802472995801083,2258.0
kreis_03154,dep_hour_share_all_10,0.048323674375778586,0.06207068411,-1.3747009734221418,1761.0
kreis_03154,dep_hour_share_all_11,0.05253750744732709,0.05855026925,-0.6012761802672912,1761.0
kreis_03154,dep_hour_share_all_12,0.05922475581794219,0.06244773228,-0.3222976462057811,1761.0
kreis_03154,dep_hour_share_all_13,0.06633085991803427,0.07161385978,-0.5282999861965731,1761.0
kreis_03154,dep_hour_share_all_14,0.07367166765964361,0.07427548446,-0.06038168003563854,1761.0
kreis_03154,dep_hour_share_all_15,0.08632038852479734,0.09545626666,-0.9135878135202655,1761.0
kreis_03154,dep_hour_share_all_16,0.08850132697828089,0.1002803984,-1.1779071421719105,1761.0
kreis_03154,dep_hour_share_all_17,0.07679864232970446,0.0682875799,0.8511062429704452,1761.0
kreis_03154,dep_hour_share_all_18,0.06366968170575385,0.06295902495,0.07106567557538523,1761.0
kreis_03154,dep_hour_share_all_19,0.039495206629475164,0.0319258347,0.7569371929475162,1761.0
kreis_03154,dep_hour_share_all_20,0.02888660203289462,0.02363699647,0.5249605562894617,1761.0
kreis_03154,dep_hour_share_all_21,0.020144794092689884,0.01439045814,0.5754335952689884,1761.0
kreis_03154,dep_hour_share_all_22,0.014183321598151258,0.005699764231,0.8483557367151259,1761.0
kreis_03154,dep_hour_share_all_23,0.006553647836212966,0.002423430965,0.4130216871212966,1761.0
kreis_03154,dep_hour_share_all_4,0.0038346964198667606,0.003195060167,0.06396362528667604,1761.0
kreis_03154,dep_hour_share_all_5,0.0170358735488996,0.01307586481,0.39600087388995986,1761.0
kreis_03154,dep_hour_share_all_6,0.04671685713769882,0.03685247029,0.9864386847698816,1761.0
kreis_03154,dep_hour_share_all_7,0.08576793226091824,0.1043748671,-1.8606934839081768,1761.0
kreis_03154,dep_hour_share_all_8,0.05876257018541588,0.06215595232,-0.3393382134584122,1761.0
kreis_03154,dep_hour_share_all_9,0.05300691473036163,0.04393311096,0.9073803770361627,1761.0
kreis_03154,dep_hour_share_education_10,0.014967801821662702,0.003979768808,1.0988033013662701,1761.0
kreis_03154,dep_hour_share_education_11,0.016998317572663457,0.006089696943,1.0908620629663457,1761.0
kreis_03154,dep_hour_share_education_12,0.020653245924464814,0.01314888278,0.7504363144464815,1761.0
kreis_03154,dep_hour_share_education_13,0.030805824679468585,0.002655089981,2.8150734698468587,1761.0
kreis_03154,dep_hour_share_education_14,0.026802807913209957,0.03264672969,-0.5843921776790044,1761.0
kreis_03154,dep_hour_share_education_15,0.03097986888669722,0.005156528215,2.5823340671697217,1761.0
kreis_03154,dep_hour_share_education_16,0.016650229158206183,0.01384157015,0.28086590082061835,1761.0
kreis_03154,dep_hour_share_education_17,0.010094564019260892,0.01182236213,-0.1727798110739108,1761.0
kreis_03154,dep_hour_share_education_18,0.007425886175088473,0.006968813771,0.0457072404088473,1761.0
kreis_03154,dep_hour_share_education_19,0.007135812496374079,0.001437982093,0.5697830403374079,1761.0
kreis_03154,dep_hour_share_education_20,0.00029007367871439346,0.0,0.029007367871439347,1761.0
kreis_03154,dep_hour_share_education_21,0.00023205894297151478,0.0,0.023205894297151478,1761.0
kreis_03154,dep_hour_share_education_22,0.00011602947148575739,0.0,0.011602947148575739,1761.0
kreis_03154,dep_hour_share_education_23,0.0,0.0,0.0,1761.0
kreis_03154,dep_hour_share_education_4,0.00029007367871439346,0.0,0.029007367871439347,1761.0
kreis_03154,dep_hour_share_education_5,0.0032488252016012065,0.0,0.32488252016012065,1761.0
kreis_03154,dep_hour_share_education_6,0.17769913558043743,0.1040818782,7.361725738043742,1761.0
kreis_03154,dep_hour_share_education_7,0.4717758310610895,0.6825804706,-21.080463953891055,1761.0
kreis_03154,dep_hour_share_education_8,0.12583396182630388,0.09882488457,2.7009077256303886,1761.0
kreis_03154,dep_hour_share_education_9,0.0378256077043569,0.01676534205,2.1060265654356902,1761.0
kreis_03154,dep_hour_share_escort_10,0.020670194003527338,0.0008394805377,1.9830713465827339,1761.0
kreis_03154,dep_hour_share_escort_11,0.031675485008818345,0.03305299812,-0.1377513111181658,1761.0
kreis_03154,dep_hour_share_escort_12,0.0637037037037037,0.02678571647,3.691798723370371,1761.0
kreis_03154,dep_hour_share_escort_13,0.06779541446208114,0.08540865615,-1.7613241687918864,1761.0
kreis_03154,dep_hour_share_escort_14,0.1327689594356261,0.159562714,-2.6793754564373886,1761.0
kreis_03154,dep_hour_share_escort_15,0.12014109347442681,0.1445334976,-2.4392404125573197,1761.0
kreis_03154,dep_hour_share_escort_16,0.07583774250440917,0.05945111565,1.638662685440917,1761.0
kreis_03154,dep_hour_share_escort_17,0.057566137566137564,0.07232574487,-1.4759607303862436,1761.0
kreis_03154,dep_hour_share_escort_18,0.04317460317460318,0.04177022239,0.14043807846031778,1761.0
kreis_03154,dep_hour_share_escort_19,0.01855379188712522,0.02122784937,-0.2674057482874779,1761.0
kreis_03154,dep_hour_share_escort_20,0.006490299823633157,0.01315893533,-0.6668635506366842,1761.0
kreis_03154,dep_hour_share_escort_21,0.007407407407407408,0.0,0.7407407407407408,1761.0
kreis_03154,dep_hour_share_escort_22,0.0021869488536155205,0.0,0.21869488536155204,1761.0
kreis_03154,dep_hour_share_escort_23,0.0019047619047619048,0.0,0.19047619047619047,1761.0
kreis_03154,dep_hour_share_escort_4,0.0009171075837742504,0.0,0.09171075837742504,1761.0
kreis_03154,dep_hour_share_escort_5,0.0016225749559082893,0.0007529550837,0.08696198722082893,1761.0
kreis_03154,dep_hour_share_escort_6,0.04268077601410935,0.01834383594,2.433694007410935,1761.0
kreis_03154,dep_hour_share_escort_7,0.17671957671957672,0.1984839152,-2.1764338480423278,1761.0
kreis_03154,dep_hour_share_escort_8,0.0871252204585538,0.1134303427,-2.630512224144621,1761.0
kreis_03154,dep_hour_share_escort_9,0.03647266313932981,0.01087202053,2.5600642609329807,1761.0
kreis_03154,dep_hour_share_home_10,0.03540880119279094,0.04492175025,-0.9512949057209064,1761.0
kreis_03154,dep_hour_share_home_11,0.05363199609378406,0.06234447055,-0.8712474456215945,1761.0
kreis_03154,dep_hour_share_home_12,0.0705298677292504,0.07492357487,-0.4393707140749589,1761.0
kreis_03154,dep_hour_share_home_13,0.08107141922939427,0.09078154704,-0.971012781060572,1761.0
kreis_03154,dep_hour_share_home_14,0.08418418505698018,0.07089193347,1.3292251586980177,1761.0
kreis_03154,dep_hour_share_home_15,0.10243353765400344,0.1238723366,-2.1438798945996553,1761.0
kreis_03154,dep_hour_share_home_16,0.10848468466897436,0.1228347913,-1.4350106631025636,1761.0
kreis_03154,dep_hour_share_home_17,0.10218067992571214,0.0814453777,2.073530222571214,1761.0
kreis_03154,dep_hour_share_home_18,0.09055794365632275,0.08995911956,0.05988240963227531,1761.0
kreis_03154,dep_hour_share_home_19,0.05826190829111772,0.0485103465,0.9751561791117719,1761.0
kreis_03154,dep_hour_share_home_20,0.052768792124789646,0.04397725021,0.8791541914789647,1761.0
kreis_03154,dep_hour_share_home_21,0.038085605419874616,0.02563765668,1.2447948739874617,1761.0
kreis_03154,dep_hour_share_home_22,0.028878096417267567,0.01282509798,1.605299843726757,1761.0
kreis_03154,dep_hour_share_home_23,0.013854859663960798,0.005606254156,0.8248605507960798,1761.0
kreis_03154,dep_hour_share_home_4,7.8473088090401e-05,0.0006030866858,-0.0524613597709599,1761.0
kreis_03154,dep_hour_share_home_5,0.00078473088090401,0.00266922052,-0.188448963909599,1761.0
kreis_03154,dep_hour_share_home_6,0.0021885272345211833,0.008493714497,-0.6305187262478816,1761.0
kreis_03154,dep_hour_share_home_7,0.009643470603109277,0.02114835001,-1.1504879406890722,1761.0
kreis_03154,dep_hour_share_home_8,0.019609552790590203,0.04138234612,-2.17727933294098,1761.0
kreis_03154,dep_hour_share_home_9,0.030247015842844564,0.02587608931,0.43709265328445646,1761.0
kreis_03154,dep_hour_share_leisure_10,0.045379597103735035,0.07536460558,-2.998500847626496,1761.0
kreis_03154,dep_hour_share_leisure_11,0.04040910937462661,0.04516560624,-0.47564968653733897,1761.0
kreis_03154,dep_hour_share_leisure_12,0.04953760126173919,0.04981854766,-0.028094639826080348,1761.0
kreis_03154,dep_hour_share_leisure_13,0.05759074724591966,0.03621516808,2.137557916591966,1761.0
kreis_03154,dep_hour_share_leisure_14,0.0779267330991469,0.09255633098,-1.4629597880853107,1761.0
kreis_03154,dep_hour_share_leisure_15,0.10524051903362248,0.1058846696,-0.06441505663775104,1761.0
kreis_03154,dep_hour_share_leisure_16,0.13903027696131146,0.1550299239,-1.599964693868855,1761.0
kreis_03154,dep_hour_share_leisure_17,0.11757115205391068,0.1215240792,-0.3952927146089316,1761.0
kreis_03154,dep_hour_share_leisure_18,0.09850168470858126,0.0980332311,0.04684536085812485,1761.0
kreis_03154,dep_hour_share_leisure_19,0.061987717160130955,0.0421005409,1.9887176260130959,1761.0
kreis_03154,dep_hour_share_leisure_20,0.029153822257270534,0.008369642156,2.078418010127053,1761.0
kreis_03154,dep_hour_share_leisure_21,0.014983152914187397,0.005249754289,0.9733398625187397,1761.0
kreis_03154,dep_hour_share_leisure_22,0.010036561760699692,0.0008060443813,0.9230517379399691,1761.0
kreis_03154,dep_hour_share_leisure_23,0.002509140440174923,0.0002329302224,0.2276210217774923,1761.0
kreis_03154,dep_hour_share_leisure_4,0.00045403493679355746,0.001727608706,-0.12735737692064425,1761.0
kreis_03154,dep_hour_share_leisure_5,0.003727865796831314,0.003396528557,0.03313372398313138,1761.0
kreis_03154,dep_hour_share_leisure_6,0.01648863717829235,0.01623190741,0.025672976829235056,1761.0
kreis_03154,dep_hour_share_leisure_7,0.02537816330919779,0.02907391021,-0.36957469008022104,1761.0
kreis_03154,dep_hour_share_leisure_8,0.041197696370110164,0.05683768705,-1.563999067988984,1761.0
kreis_03154,dep_hour_share_leisure_9,0.05895285205630033,0.05593859604,0.3014256016300329,1761.0
kreis_03154,dep_hour_share_other_10,0.08926348050952974,0.1168359878,-2.7572507290470254,1761.0
kreis_03154,dep_hour_share_other_11,0.08785876193212655,0.1256523253,-3.7793563367873455,1761.0
kreis_03154,dep_hour_share_other_12,0.06994860007023593,0.04594481099,2.4003789080235927,1761.0
kreis_03154,dep_hour_share_other_13,0.0774829997126712,0.1219334212,-4.445042148732881,1761.0
kreis_03154,dep_hour_share_other_14,0.08814609073204993,0.1058910885,-1.7744997767950064,1761.0
kreis_03154,dep_hour_share_other_15,0.08156945375602592,0.08328690462,-0.1717450863974082,1761.0
kreis_03154,dep_hour_share_other_16,0.07863231491236472,0.05241096696,2.622134795236472,1761.0
kreis_03154,dep_hour_share_other_17,0.05954091242856687,0.02649349131,3.304742111856687,1761.0
kreis_03154,dep_hour_share_other_18,0.0425565878108738,0.02205314131,2.05034465008738,1761.0
kreis_03154,dep_hour_share_other_19,0.0258276665708904,0.02202918232,0.37984842508904,1761.0
kreis_03154,dep_hour_share_other_20,0.012227436707850462,0.003557888283,0.8669548424850462,1761.0
kreis_03154,dep_hour_share_other_21,0.008715640264342496,0.0,0.8715640264342496,1761.0
kreis_03154,dep_hour_share_other_22,0.004309931998850685,0.001193481369,0.3116450629850685,1761.0
kreis_03154,dep_hour_share_other_23,0.001851674488395109,0.0,0.18516744883951092,1761.0
kreis_03154,dep_hour_share_other_4,0.0015324202662580213,0.0,0.15324202662580214,1761.0
kreis_03154,dep_hour_share_other_5,0.0026178846215241195,0.009020004278,-0.640211965647588,1761.0
kreis_03154,dep_hour_share_other_6,0.015451904351435048,0.01720896226,-0.17570579085649501,1761.0
kreis_03154,dep_hour_share_other_7,0.06305270887207483,0.04298486993,2.0067838942074827,1761.0
kreis_03154,dep_hour_share_other_8,0.08623056539922741,0.07866410799,0.7566457409227414,1761.0
kreis_03154,dep_hour_share_other_9,0.09734061232959806,0.1248393656,-2.749875327040194,1761.0
kreis_03154,dep_hour_share_shop_10,0.12575527059334926,0.1601016876,-3.4346417006650727,1761.0
kreis_03154,dep_hour_share_shop_11,0.09623994783742665,0.08107734514,1.5162602697426641,1761.0
kreis_03154,dep_hour_share_shop_12,0.07494023038469898,0.07510487905,-0.016464866530102595,1761.0
kreis_03154,dep_hour_share_shop_13,0.057900456422516844,0.06445719671,-0.6556740287483154,1761.0
kreis_03154,dep_hour_share_shop_14,0.07289719626168224,0.09063636929,-1.773917302831776,1761.0
kreis_03154,dep_hour_share_shop_15,0.09754401217126711,0.09567766789,0.18663442812671127,1761.0
kreis_03154,dep_hour_share_shop_16,0.0872419039339274,0.122642756,-3.54008520660726,1761.0
kreis_03154,dep_hour_share_shop_17,0.06515974788089546,0.06407174735,0.10880005308954582,1761.0
kreis_03154,dep_hour_share_shop_18,0.03933927407085416,0.03957267966,-0.02334055891458353,1761.0
kreis_03154,dep_hour_share_shop_19,0.015648772006085634,0.01306296914,0.25858028660856336,1761.0
kreis_03154,dep_hour_share_shop_20,0.004433818735057596,0.0008375024452,0.3596316289857596,1761.0
kreis_03154,dep_hour_share_shop_21,0.001347533144968485,0.008402424389,-0.7054891244031515,1761.0
kreis_03154,dep_hour_share_shop_22,0.0006955009780482504,0.0,0.06955009780482505,1761.0
kreis_03154,dep_hour_share_shop_23,0.0004346881112801565,0.0,0.04346881112801565,1761.0
kreis_03154,dep_hour_share_shop_4,0.0001738752445120626,0.0,0.01738752445120626,1761.0
kreis_03154,dep_hour_share_shop_5,0.0011736579004564226,0.0,0.11736579004564225,1761.0
kreis_03154,dep_hour_share_shop_6,0.010041295370571615,0.01202395152,-0.1982656149428384,1761.0
kreis_03154,dep_hour_share_shop_7,0.03755705281460552,0.03905452015,-0.14974673353944784,1761.0
kreis_03154,dep_hour_share_shop_8,0.08189524016518149,0.05067274122,3.122249894518149,1761.0
kreis_03154,dep_hour_share_shop_9,0.12732014779395784,0.0826035624,4.471658539395785,1761.0
kreis_03154,dep_hour_share_work_10,0.03412270327958695,0.02821033718,0.5912366099586949,1761.0
kreis_03154,dep_hour_share_work_11,0.028844212408780177,0.03649074971,-0.7646537301219822,1761.0
kreis_03154,dep_hour_share_work_12,0.03074793042775967,0.0691151671,-3.836723667224033,1761.0
kreis_03154,dep_hour_share_work_13,0.04069918370878883,0.0547943844,-1.4095200691211167,1761.0
kreis_03154,dep_hour_share_work_14,0.020335169748190024,0.01071592853,0.9619241218190024,1761.0
kreis_03154,dep_hour_share_work_15,0.020710144509504168,0.00778838231,1.2921762199504168,1761.0
kreis_03154,dep_hour_share_work_16,0.012056880786870115,0.007751212765,0.43056680218701143,1761.0
kreis_03154,dep_hour_share_work_17,0.007961002624823329,0.001631617885,0.6329384739823328,1761.0
kreis_03154,dep_hour_share_work_18,0.004240099224090686,0.0004865293025,0.3753569921590686,1761.0
kreis_03154,dep_hour_share_work_19,0.003086330727739479,0.0,0.3086330727739479,1761.0
kreis_03154,dep_hour_share_work_20,0.004211255011681906,0.0211683322,-1.6957077188318095,1761.0
kreis_03154,dep_hour_share_work_21,0.00493236032190141,0.01350213162,-0.856977129809859,1761.0
kreis_03154,dep_hour_share_work_22,0.00034613054890536213,0.0002381207411,0.010800980780536212,1761.0
kreis_03154,dep_hour_share_work_23,0.0007499495226282846,0.0,0.07499495226282846,1761.0
kreis_03154,dep_hour_share_work_4,0.02780582076206409,0.02197396525,0.5831855512064089,1761.0
kreis_03154,dep_hour_share_work_5,0.12356860595921429,0.08869688724,3.4871718719214293,1761.0
kreis_03154,dep_hour_share_work_6,0.2196198332804523,0.1780825382,4.153729508045228,1761.0
kreis_03154,dep_hour_share_work_7,0.23389771842279847,0.3047986337,-7.090091527720152,1761.0
kreis_03154,dep_hour_share_work_8,0.12437624390666013,0.1070376473,1.7338596606660137,1761.0
kreis_03154,dep_hour_share_work_9,0.046064207216821945,0.0328678353,1.3196371916821943,1761.0
kreis_03154,mean_work_activity_h,5.660132398079457,6.355170737,-0.6950383389205426,1761.0
kreis_03154,mobility_rate,0.8379843249806822,0.8422844969,-0.43001719193177523,1761.0
kreis_03154,n_persons_unweighted,90590.0,1761.0,88829.0,1761.0
kreis_03154,n_persons_weighted,90590.0,55924.0,34666.0,1761.0
kreis_03154,n_work_activities_measured,34643.0,607.0,34036.0,1761.0
kreis_03154,nonhome_acts_per_mobile,2.137394122218856,2.168146457,-0.030752334781144253,1761.0
kreis_03154,participation_education,0.1491113809471244,0.1566083895,-0.7497008552875606,1761.0
kreis_03154,participation_escort,0.10089413842587482,0.1066033005,-0.5709162074125183,1761.0
kreis_03154,participation_home,0.8379843249806822,0.8384272405,-0.044291551931774364,1761.0
kreis_03154,participation_leisure,0.3605695992935203,0.3832723827,-2.270278340647974,1761.0
kreis_03154,participation_other,0.253107406998565,0.1766926064,7.641480059856498,1761.0
kreis_03154,participation_shop,0.21333480516613312,0.2917111385,-7.83763333338669,1761.0
kreis_03154,participation_work,0.3007175184898995,0.3214259891,-2.0708470610100447,1761.0
kreis_03154,purpose_share_education,0.062239794905125566,0.05299640443,0.9243390475125568,1761.0
kreis_03154,purpose_share_escort,0.051183447977035154,0.04975880244,0.14246455370351546,1761.0
kreis_03154,purpose_share_home,0.41412193756883137,0.4269593928,-1.2837455231168637,1761.0
kreis_03154,purpose_share_leisure,0.15110220440881764,0.1623001646,-1.1197960191182355,1761.0
kreis_03154,purpose_share_other,0.11310187943454476,0.06896078783,4.414109160454477,1761.0
kreis_03154,purpose_share_shop,0.08306703497084258,0.1179408427,-3.487380772915742,1761.0
kreis_03154,purpose_share_work,0.12518370073480295,0.1210836052,0.410009553480295,1761.0
kreis_03154,share_mobile_first_from_home,1.0,0.971415874,2.8584126000000043,1761.0
kreis_03154,share_mobile_last_to_home,1.0,0.9801030915,1.9896908500000032,1761.0
kreis_03154,share_mobile_odd_trip_count,0.29919776586355434,0.2300324463,6.916531956355435,1761.0
kreis_03154,share_trips_0,0.1620156750193178,0.1577155031,0.4300171919317808,1761.0
kreis_03154,share_trips_1,0.0008830996798763661,0.006616003335,-0.5732903655123633,1761.0
kreis_03154,share_trips_2,0.3157191743017993,0.3086377183,0.7081456001799324,1761.0
kreis_03154,share_trips_3,0.12474886852853516,0.08493575231,3.9813116218535156,1761.0
kreis_03154,share_trips_4,0.18649961364389006,0.2289717101,-4.247209645610994,1761.0
kreis_03154,share_trips_5,0.08867424660558561,0.05452956044,3.414468616558561,1761.0
kreis_03154,share_trips_6,0.058604702505795345,0.07674607943,-1.8141376924204657,1761.0
kreis_03154,share_trips_7,0.02487029473451816,0.03869570917,-1.3825414435481842,1761.0
kreis_03154,share_trips_8plus,0.037984324980682195,0.04315196375,-0.5167638769317806,1761.0
kreis_03154,share_trips_followed_by_same_purpose,0.10805755655455054,0.04074375061,6.7313805944550555,1761.0
kreis_03154,share_trips_home_based,0.8042535521493437,0.8514306391,-4.717708695065637,1761.0
kreis_03154,share_trips_unknown_purpose,0.0,0.0002245328896,-0.02245328896,1761.0
