segment,metric,model,srv,delta_pp,n_srv
age_10-17,dep_hour_share_other_23,0.00043497172683775554,0.0,0.04349717268377556,1356
age_10-17,dep_hour_share_other_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_other_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_other_6,0.007953768719318959,0.07230259777,-6.434882905068104,1356
age_10-17,dep_hour_share_other_7,0.04237867395762133,0.0540212516,-1.1642577642378673,1356
age_10-17,dep_hour_share_other_8,0.05107810849437644,0.04302092197,0.8057186524376438,1356
age_10-17,dep_hour_share_other_9,0.039644565960355434,0.04709711518,-0.7452549219644569,1356
age_10-17,dep_hour_share_shop_10,0.054089365037888686,0.0275011603,2.6588204737888685,1356
age_10-17,dep_hour_share_shop_11,0.0679383328978312,0.03137060099,3.6567731907831207,1356
age_10-17,dep_hour_share_shop_12,0.022210608831983277,0.0392723112,-1.7061702368016722,1356
age_10-17,dep_hour_share_shop_13,0.01620067938332898,0.1435856966,-12.738501721667102,1356
age_10-17,dep_hour_share_shop_14,0.0509537496733734,0.1201428232,-6.918907352662659,1356
age_10-17,dep_hour_share_shop_15,0.0919780506924484,0.1826829485,-9.07048978075516,1356
age_10-17,dep_hour_share_shop_16,0.11680167232819441,0.1789527893,-6.215111697180559,1356
age_10-17,dep_hour_share_shop_17,0.2448392997125686,0.1029522183,14.188708141256862,1356
age_10-17,dep_hour_share_shop_18,0.2720146328717011,0.0975049076,17.45097252717011,1356
age_10-17,dep_hour_share_shop_19,0.007577737130911941,0.04884875696,-4.1271019829088065,1356
age_10-17,dep_hour_share_shop_20,0.00339691664489156,0.0,0.339691664489156,1356
age_10-17,dep_hour_share_shop_21,0.0028743140841390124,0.009813679928,-0.6939365843860987,1356
age_10-17,dep_hour_share_shop_22,0.0026130128037627383,0.0,0.2613012803762738,1356
age_10-17,dep_hour_share_shop_23,0.0026130128037627383,0.0,0.2613012803762738,1356
age_10-17,dep_hour_share_shop_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_6,0.0013065064018813691,0.001596131314,-0.02896249121186309,1356
age_10-17,dep_hour_share_shop_7,0.01358766657956624,0.008105973574,0.5481693005566242,1356
age_10-17,dep_hour_share_shop_8,0.007055134570159394,0.007670002347,-0.06148677768406065,1356
age_10-17,dep_hour_share_shop_9,0.011235955056179775,0.0,1.1235955056179776,1356
age_10-17,dep_hour_share_work_10,0.013095238095238096,0.0738349554,-6.07397173047619,1356
age_10-17,dep_hour_share_work_11,0.023809523809523808,0.0,2.380952380952381,1356
age_10-17,dep_hour_share_work_12,0.007142857142857143,0.04706689957,-3.9924042427142856,1356
age_10-17,dep_hour_share_work_13,0.005952380952380952,0.0,0.5952380952380952,1356
age_10-17,dep_hour_share_work_14,0.0035714285714285713,0.03515190519,-3.1580476618571427,1356
age_10-17,dep_hour_share_work_15,0.075,0.05540401136,1.959598864,1356
age_10-17,dep_hour_share_work_16,0.02142857142857143,0.0,2.142857142857143,1356
age_10-17,dep_hour_share_work_17,0.010714285714285714,0.0,1.0714285714285714,1356
age_10-17,dep_hour_share_work_18,0.0011904761904761906,0.0,0.11904761904761905,1356
age_10-17,dep_hour_share_work_19,0.002380952380952381,0.0,0.2380952380952381,1356
age_10-17,dep_hour_share_work_20,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_21,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_22,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_23,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_4,0.002380952380952381,0.0,0.2380952380952381,1356
age_10-17,dep_hour_share_work_5,0.15,0.04977079272,10.022920727999999,1356
age_10-17,dep_hour_share_work_6,0.14523809523809525,0.2484128487,-10.317475346190474,1356
age_10-17,dep_hour_share_work_7,0.23809523809523808,0.2703012379,-3.220599980476191,1356
age_10-17,dep_hour_share_work_8,0.25357142857142856,0.2200573492,3.351407937142856,1356
age_10-17,dep_hour_share_work_9,0.04642857142857143,0.0,4.642857142857143,1356
age_10-17,mean_work_activity_h,6.054940476190476,6.158400091,-0.10345961480952415,1356
age_10-17,mobility_rate,0.9404206802800638,0.9254325783,1.4988101980063728,1356
age_10-17,n_persons_unweighted,68413.0,1356.0,67057.0,1356
age_10-17,n_persons_weighted,68413.0,62009.48908,6403.510920000001,1356
age_10-17,n_work_activities_measured,840.0,21.0,819.0,1356
age_10-17,nonhome_acts_per_mobile,2.0933677355176648,1.740651841,0.3527158945176647,1356
age_10-17,participation_education,0.8901232221946122,0.8821687656,0.7954456594612136,1356
age_10-17,participation_escort,0.043719760864163244,0.02915043193,1.4569328934163244,1356
age_10-17,participation_home,0.9404206802800638,0.9171505122,2.327016808006377,1356
age_10-17,participation_leisure,0.4407495651411282,0.3678488354,7.290072974112816,1356
age_10-17,participation_other,0.1620306082177364,0.0704082156,9.16223926177364,1356
age_10-17,participation_shop,0.04576615555523073,0.08257518726,-3.680903170476927,1356
age_10-17,participation_work,0.011489044479850321,0.01443311795,-0.2944073470149678,1356
age_10-17,purpose_share_education,0.3051840551222354,0.3233577547,-1.8173699577764602,1356
age_10-17,purpose_share_escort,0.014011073064623613,0.01089583979,0.3115233274623612,1356
age_10-17,purpose_share_home,0.4355293654153237,0.4602123588,-2.4682993384676277,1356
age_10-17,purpose_share_leisure,0.15826686840153062,0.1393511378,1.8915730601530623,1356
age_10-17,purpose_share_other,0.06744845911725629,0.02796532155,3.9483137567256286,1356
age_10-17,purpose_share_shop,0.016039598150856885,0.03276509472,-1.6725496569143115,1356
age_10-17,purpose_share_work,0.0035205807281734475,0.005452492618,-0.19319118898265525,1356
age_10-17,share_mobile_first_from_home,1.0,0.9975792783,0.24207216999999615,1356
age_10-17,share_mobile_last_to_home,1.0,0.9902675592,0.973244080000002,1356
age_10-17,share_mobile_odd_trip_count,0.2272564776100844,0.09777002982,12.94864477900844,1356
age_10-17,share_trips_0,0.05957931971993627,0.0745674217,-1.4988101980063728,1356
age_10-17,share_trips_1,0.00014617104936196336,0.001901001929,-0.17548308796380366,1356
age_10-17,share_trips_2,0.3658953707628667,0.439407902,-7.351253123713331,1356
age_10-17,share_trips_3,0.06772104716939763,0.04338212778,2.4338919389397624,1356
age_10-17,share_trips_4,0.2418546182743046,0.3327361997,-9.088158142569542,1356
age_10-17,share_trips_5,0.125370909037756,0.03509807424,9.0272834797756,1356
age_10-17,share_trips_6,0.07723678248286145,0.05676029972,2.047648276286145,1356
age_10-17,share_trips_7,0.01464633914606873,0.009886829835,0.47595093110687303,1356
age_10-17,share_trips_8plus,0.04754944235744668,0.006260143071,4.128929928644668,1356
age_10-17,share_trips_followed_by_same_purpose,0.09533229671789671,0.02021044301,7.5121853707896715,1356
age_10-17,share_trips_home_based,0.8495454678809876,0.9214773335,-7.193186561901244,1356
age_10-17,share_trips_unknown_purpose,0.0,0.001322599525,-0.1322599525,1356
age_10-17,share_work_activities_lt_2h,0.12142857142857143,0.1578749223,-3.644635087142857,1356
age_10-17,tours_per_mobile,1.6151825543621867,1.480413484,0.13476907036218666,1356
age_10-17,trips_per_mobile_person,3.7085502898798515,3.221065325,0.4874849648798514,1356
age_10-17,trips_per_person,3.4875973864616374,2.980878788,0.5067185984616374,1356
age_10-17,trips_per_person_education,1.0643591130340724,0.9626154311,0.10174368193407235,1356
age_10-17,trips_per_person_escort,0.04886498180170436,0.03243622078,0.01642876102170436,1356
age_10-17,trips_per_person_home,1.5189510765497785,1.370022867,0.14892820954977837,1356
age_10-17,trips_per_person_leisure,0.5519711166006461,0.4148394578,0.13713165880064615,1356
age_10-17,trips_per_person_other,0.23523306973820765,0.0832509803,0.15198208943820765,1356
age_10-17,trips_per_person_shop,0.05593966059082338,0.09753959918,-0.04159993858917663,1356
age_10-17,trips_per_person_work,0.012278368146404922,0.01623172309,-0.003953354943595078,1356
age_18-24,dep_hour_share_all_10,0.03004384237746449,0.02518440939,0.48594329874644926,893
age_18-24,dep_hour_share_all_11,0.04438843821375128,0.05090803158,-0.6519593366248716,893
age_18-24,dep_hour_share_all_12,0.04602136987739886,0.05836505411,-1.234368423260114,893
age_18-24,dep_hour_share_all_13,0.05816072038014229,0.0792229709,-2.10622505198577,893
age_18-24,dep_hour_share_all_14,0.0632012811425271,0.05888386204,0.4317419102527101,893
age_18-24,dep_hour_share_all_15,0.09824893019348402,0.09764625903,0.060267116348401706,893
age_18-24,dep_hour_share_all_16,0.08826231918300911,0.09096595024,-0.2703631056990882,893
age_18-24,dep_hour_share_all_17,0.08135255047123993,0.07436101291,0.6991537561239936,893
age_18-24,dep_hour_share_all_18,0.09076684781181907,0.0671115381,2.365530971181906,893
age_18-24,dep_hour_share_all_19,0.045076264734451706,0.05334741515,-0.8271150415548295,893
age_18-24,dep_hour_share_all_20,0.029833819012365127,0.03905792369,-0.9224104677634876,893
age_18-24,dep_hour_share_all_21,0.030159355228269145,0.03349708147,-0.3337726241730857,893
age_18-24,dep_hour_share_all_22,0.032480113412617154,0.02222615009,1.0253963322617152,893
age_18-24,dep_hour_share_all_23,0.011777060197947022,0.01050622403,0.12708361679470218,893
age_18-24,dep_hour_share_all_4,0.002578036806594734,0.0007791789303,0.17988578762947338,893
age_18-24,dep_hour_share_all_5,0.019647685805045813,0.00986631329,0.9781372515045813,893
age_18-24,dep_hour_share_all_6,0.05836024257698669,0.04215588232,1.620436025698669,893
age_18-24,dep_hour_share_all_7,0.08467617022393742,0.1076210018,-2.2944831576062583,893
age_18-24,dep_hour_share_all_8,0.0383397652988895,0.03860352794,-0.026376264111049874,893
age_18-24,dep_hour_share_all_9,0.035856239006589484,0.03518651183,0.0669727176589481,893
age_18-24,dep_hour_share_education_10,0.03225115182685096,0.03490101284,-0.2649861013149041,893
age_18-24,dep_hour_share_education_11,0.1422907960998607,0.06986012065,7.24306754498607,893
age_18-24,dep_hour_share_education_12,0.021965070181077895,0.04841063952,-2.6445569338922104,893
age_18-24,dep_hour_share_education_13,0.03444765884495875,0.08040129635,-4.595363750504125,893
age_18-24,dep_hour_share_education_14,0.007875281260045,0.03089837697,-2.3023095709955,893
age_18-24,dep_hour_share_education_15,0.005035894139076395,0.02820735963,-2.3171465490923606,893
age_18-24,dep_hour_share_education_16,0.0029465338047787422,0.02570737329,-2.2760839485221256,893
age_18-24,dep_hour_share_education_17,0.003857280617164899,0.02053196086,-1.66746802428351,893
age_18-24,dep_hour_share_education_18,0.004339440694310511,0.005045877116,-0.07064364216894893,893
age_18-24,dep_hour_share_education_19,0.0028929604628736743,0.0004466295588,0.24463309040736744,893
age_18-24,dep_hour_share_education_20,0.0001607200257152041,0.002221431637,-0.2060711611284796,893
age_18-24,dep_hour_share_education_21,5.3573341905068036e-05,0.0,0.005357334190506804,893
age_18-24,dep_hour_share_education_22,5.3573341905068036e-05,0.0,0.005357334190506804,893
age_18-24,dep_hour_share_education_23,0.0,0.0,0.0,893
age_18-24,dep_hour_share_education_4,0.0006964534447658845,0.0,0.06964534447658845,893
age_18-24,dep_hour_share_education_5,0.004339440694310511,0.004640286008,-0.030084531368948942,893
age_18-24,dep_hour_share_education_6,0.21777563484410156,0.068343697,14.943193784410159,893
age_18-24,dep_hour_share_education_7,0.38026358084217293,0.3998014518,-1.9537870957827053,893
age_18-24,dep_hour_share_education_8,0.08668166720240009,0.08356063542,0.31210317824000855,893
age_18-24,dep_hour_share_education_9,0.052073288331726135,0.09702185135,-4.494856301827386,893
age_18-24,dep_hour_share_escort_10,0.025870646766169153,0.01375894695,1.2111699816169152,893
age_18-24,dep_hour_share_escort_11,0.028258706467661692,0.09245729675,-6.41985902823383,893
age_18-24,dep_hour_share_escort_12,0.05373134328358209,0.0,5.3731343283582085,893
age_18-24,dep_hour_share_escort_13,0.03800995024875622,0.05387730056,-1.5867350311243782,893
age_18-24,dep_hour_share_escort_14,0.06447761194029851,0.002560722335,6.19168896052985,893
age_18-24,dep_hour_share_escort_15,0.02228855721393035,0.1685697225,-14.628116528606963,893
age_18-24,dep_hour_share_escort_16,0.2171144278606965,0.1200561636,9.70582642606965,893
age_18-24,dep_hour_share_escort_17,0.06666666666666667,0.03481375873,3.185290793666667,893
age_18-24,dep_hour_share_escort_18,0.18885572139303483,0.05679474115,13.206098024303484,893
age_18-24,dep_hour_share_escort_19,0.05034825870646766,0.02043029322,2.991796548646766,893
age_18-24,dep_hour_share_escort_20,0.006965174129353234,0.02878126346,-2.181608933064677,893
age_18-24,dep_hour_share_escort_21,0.04358208955223881,0.0503793547,-0.6797265147761189,893
age_18-24,dep_hour_share_escort_22,0.0,0.005435604866,-0.5435604866,893
age_18-24,dep_hour_share_escort_23,0.0,0.0,0.0,893
age_18-24,dep_hour_share_escort_4,0.0,0.0,0.0,893
age_18-24,dep_hour_share_escort_5,0.0003980099502487562,0.0,0.03980099502487562,893
age_18-24,dep_hour_share_escort_6,0.012139303482587065,0.08831266671,-7.617336322741294,893
age_18-24,dep_hour_share_escort_7,0.08835820895522388,0.2202617057,-13.190349674477615,893
age_18-24,dep_hour_share_escort_8,0.04019900497512438,0.0435104588,-0.3311453824875618,893
age_18-24,dep_hour_share_escort_9,0.03462686567164179,0.0,3.462686567164179,893
age_18-24,dep_hour_share_home_10,0.020072231426630272,0.01166516689,0.8407064536630272,893
age_18-24,dep_hour_share_home_11,0.02312359202355269,0.04631435463,-2.319076260644731,893
age_18-24,dep_hour_share_home_12,0.040430527909222025,0.05628787982,-1.5857351910777973,893
age_18-24,dep_hour_share_home_13,0.08230330047558315,0.09039552002,-0.8092219544416843,893
age_18-24,dep_hour_share_home_14,0.0934836764127442,0.08169424827,1.1789428142744196,893
age_18-24,dep_hour_share_home_15,0.14923060419323694,0.1234329542,2.5797649993236944,893
age_18-24,dep_hour_share_home_16,0.11461673242189828,0.1213479746,-0.6731242178101726,893
age_18-24,dep_hour_share_home_17,0.08685650261630333,0.09271122846,-0.5854725843696673,893
age_18-24,dep_hour_share_home_18,0.10582023195108288,0.08376426422,2.2055967731082884,893
age_18-24,dep_hour_share_home_19,0.057868576945540366,0.06886305667,-1.099447972445964,893
age_18-24,dep_hour_share_home_20,0.04749871866693684,0.05846138833,-1.096266966306316,893
age_18-24,dep_hour_share_home_21,0.04835691383482127,0.05890813052,-1.0551216685178728,893
age_18-24,dep_hour_share_home_22,0.053696794879435496,0.04590416275,0.7792632129435497,893
age_18-24,dep_hour_share_home_23,0.025650500017879066,0.02555811974,0.009238027787906652,893
age_18-24,dep_hour_share_home_4,0.0001311131506490101,0.0,0.013111315064901008,893
age_18-24,dep_hour_share_home_5,0.0005125332252643122,0.0003030322736,0.020950095166431225,893
age_18-24,dep_hour_share_home_6,0.0017640678450957722,0.0002400066681,0.1524061176995772,893
age_18-24,dep_hour_share_home_7,0.004851186574013374,0.006598089243,-0.17469026689866263,893
age_18-24,dep_hour_share_home_8,0.007795272774950237,0.006845390063,0.09498827119502366,893
age_18-24,dep_hour_share_home_9,0.016079240020501328,0.01014019989,0.5939040130501329,893
age_18-24,dep_hour_share_leisure_10,0.026451849628072985,0.0354571134,-0.9005263771927011,893
age_18-24,dep_hour_share_leisure_11,0.05170285866773408,0.05252686808,-0.08240094122659164,893
age_18-24,dep_hour_share_leisure_12,0.0606758063978118,0.05265061882,0.8025187577811801,893
age_18-24,dep_hour_share_leisure_13,0.031788918909903596,0.06150753248,-2.9718613570096406,893
age_18-24,dep_hour_share_leisure_14,0.048133693585509854,0.04834662628,-0.021293269449014496,893
age_18-24,dep_hour_share_leisure_15,0.07748757463557823,0.1010176195,-2.353004486442177,893
age_18-24,dep_hour_share_leisure_16,0.14690283198238768,0.1084790178,3.842381418238769,893
age_18-24,dep_hour_share_leisure_17,0.13346008872877682,0.1137904161,1.9669672628776822,893
age_18-24,dep_hour_share_leisure_18,0.1542746589279162,0.1352658494,1.9008809527916197,893
age_18-24,dep_hour_share_leisure_19,0.0868941592448047,0.1165758567,-2.9681697455195293,893
age_18-24,dep_hour_share_leisure_20,0.027152339971313253,0.05583868812,-2.868634814868675,893
age_18-24,dep_hour_share_leisure_21,0.016745054871743555,0.03859737112,-2.1852316248256445,893
age_18-24,dep_hour_share_leisure_22,0.04069515327395844,0.01820037088,2.2494782393958435,893
age_18-24,dep_hour_share_leisure_23,0.0019013309316521566,0.0,0.19013309316521565,893
age_18-24,dep_hour_share_leisure_4,0.0007672037092631509,0.001289111248,-0.052190753873684916,893
age_18-24,dep_hour_share_leisure_5,0.00036692351312585475,0.0,0.036692351312585476,893
age_18-24,dep_hour_share_leisure_6,0.002468394542846659,0.006702918364,-0.42345238211533404,893
age_18-24,dep_hour_share_leisure_7,0.016611628139697788,0.008876328858,0.7735299281697787,893
age_18-24,dep_hour_share_leisure_8,0.03795990526702025,0.01015999501,2.779991025702025,893
age_18-24,dep_hour_share_leisure_9,0.034891090429967644,0.03382672897,0.10643614599676471,893
age_18-24,dep_hour_share_other_10,0.04404761904761905,0.117216012,-7.316839295238095,893
age_18-24,dep_hour_share_other_11,0.06523809523809523,0.07209096089,-0.6852865651904766,893
age_18-24,dep_hour_share_other_12,0.10396825396825397,0.05781988174,4.614837222825397,893
age_18-24,dep_hour_share_other_13,0.06253968253968253,0.118511811,-5.597212846031746,893
age_18-24,dep_hour_share_other_14,0.06198412698412698,0.1039058685,-4.1921741515873014,893
age_18-24,dep_hour_share_other_15,0.09698412698412698,0.1426642749,-4.568014791587302,893
age_18-24,dep_hour_share_other_16,0.040952380952380955,0.1481865664,-10.723418544761904,893
age_18-24,dep_hour_share_other_17,0.12777777777777777,0.04089013149,8.688764628777776,893
age_18-24,dep_hour_share_other_18,0.06555555555555556,0.02609496754,3.946058801555556,893
age_18-24,dep_hour_share_other_19,0.013888888888888888,0.008629403325,0.5259485563888888,893
age_18-24,dep_hour_share_other_20,0.02761904761904762,0.0,2.761904761904762,893
age_18-24,dep_hour_share_other_21,0.04015873015873016,0.0,4.015873015873016,893
age_18-24,dep_hour_share_other_22,0.005396825396825397,0.0,0.5396825396825398,893
age_18-24,dep_hour_share_other_23,0.002380952380952381,0.0,0.2380952380952381,893
age_18-24,dep_hour_share_other_4,0.0003968253968253968,0.0,0.03968253968253968,893
age_18-24,dep_hour_share_other_5,0.0012698412698412698,0.0,0.12698412698412698,893
age_18-24,dep_hour_share_other_6,0.0423015873015873,0.008060061011,3.42415262905873,893
age_18-24,dep_hour_share_other_7,0.061825396825396825,0.02260816915,3.921722767539683,893
