segment,metric,model,srv,delta_pp,n_srv
age_75+,dep_hour_share_all_7,0.04751835181101411,0.02107308044,2.644527137101411,1757
age_75+,dep_hour_share_all_8,0.07487884136526253,0.06562999095,0.9248850415262535,1757
age_75+,dep_hour_share_all_9,0.1085356959446921,0.1020002288,0.6535467144692109,1757
age_75+,dep_hour_share_education_10,0.017675817976682964,0.0,1.7675817976682964,1757
age_75+,dep_hour_share_education_11,0.0026325686348251222,0.2528978271,-25.02652584651749,1757
age_75+,dep_hour_share_education_12,0.1192177510342234,0.0,11.92177510342234,1757
age_75+,dep_hour_share_education_13,0.10154193305754043,0.03752681402,6.401511903754042,1757
age_75+,dep_hour_share_education_14,0.07145543437382475,0.1904885103,-11.903307592617525,1757
age_75+,dep_hour_share_education_15,0.018804061677322303,0.09714150777,-7.833744609267769,1757
age_75+,dep_hour_share_education_16,0.06318164723580294,0.1357520537,-7.257040646419707,1757
age_75+,dep_hour_share_education_17,0.07709665287702144,0.0,7.709665287702144,1757
age_75+,dep_hour_share_education_18,0.0052651372696502444,0.0,0.5265137269650244,1757
age_75+,dep_hour_share_education_19,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_20,0.000376081233546446,0.0,0.037608123354644606,1757
age_75+,dep_hour_share_education_21,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_22,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_5,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_6,0.1414065438134637,0.0,14.140654381346371,1757
age_75+,dep_hour_share_education_7,0.2895825498307634,0.0,28.958254983076344,1757
age_75+,dep_hour_share_education_8,0.08461827754795036,0.1728129148,-8.819463725204963,1757
age_75+,dep_hour_share_education_9,0.007145543437382475,0.1133803723,-10.623482886261753,1757
age_75+,dep_hour_share_escort_10,0.07167955024595925,0.08295596132,-1.1276411074040746,1757
age_75+,dep_hour_share_escort_11,0.06553056921995784,0.1464836642,-8.095309498004216,1757
age_75+,dep_hour_share_escort_12,0.12438510189739986,0.08061840341,4.376669848739986,1757
age_75+,dep_hour_share_escort_13,0.07273366127898806,0.09138832238,-1.8654661101011938,1757
age_75+,dep_hour_share_escort_14,0.07817990161630359,0.0731167491,0.5063152516303584,1757
age_75+,dep_hour_share_escort_15,0.04321855235418131,0.07856438134,-3.5345828985818692,1757
age_75+,dep_hour_share_escort_16,0.015987350667603654,0.09433086214,-7.8343511472396345,1757
age_75+,dep_hour_share_escort_17,0.1157765284609979,0.03916106827,7.66154601909979,1757
age_75+,dep_hour_share_escort_18,0.08538299367533381,0.04059220942,4.479078425533381,1757
age_75+,dep_hour_share_escort_19,0.017392832044975406,0.005843814637,1.1549017407975406,1757
age_75+,dep_hour_share_escort_20,0.0005270555165144061,0.02386732631,-2.334027079348559,1757
age_75+,dep_hour_share_escort_21,0.00035137034434293746,0.003627052286,-0.32756819416570626,1757
age_75+,dep_hour_share_escort_22,0.0,0.008344154487,-0.8344154487000001,1757
age_75+,dep_hour_share_escort_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_escort_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_escort_5,0.01809557273366128,0.0,1.8095572733661278,1757
age_75+,dep_hour_share_escort_6,0.024244553759662685,0.0,2.4244553759662684,1757
age_75+,dep_hour_share_escort_7,0.07220660576247365,0.05330566248,1.8900943282473646,1757
age_75+,dep_hour_share_escort_8,0.045326774420238934,0.07561813287,-3.029135844976106,1757
age_75+,dep_hour_share_escort_9,0.14880534082923402,0.06283893447,8.596640635923404,1757
age_75+,dep_hour_share_home_10,0.09131060687669543,0.1072685476,-1.5957940723304573,1757
age_75+,dep_hour_share_home_11,0.09559017950701673,0.1537783162,-5.818813669298326,1757
age_75+,dep_hour_share_home_12,0.08361325198554542,0.111457598,-2.7844346014454584,1757
age_75+,dep_hour_share_home_13,0.057162163485550324,0.05902988695,-0.18677234644496749,1757
age_75+,dep_hour_share_home_14,0.09920382321545738,0.0554112846,4.379253861545738,1757
age_75+,dep_hour_share_home_15,0.07750237482005229,0.08534048539,-0.7838110569947709,1757
age_75+,dep_hour_share_home_16,0.07730651337244034,0.1042695572,-2.6963043827559665,1757
age_75+,dep_hour_share_home_17,0.08374056192649319,0.07229917472,1.1441387206493194,1757
age_75+,dep_hour_share_home_18,0.06947205546796197,0.05317439514,1.629766032796197,1757
age_75+,dep_hour_share_home_19,0.05652561378081145,0.02232961792,3.4195995860811457,1757
age_75+,dep_hour_share_home_20,0.035343198221578054,0.02070951551,1.4633682711578055,1757
age_75+,dep_hour_share_home_21,0.0235915113648605,0.02696688922,-0.3375377855139503,1757
age_75+,dep_hour_share_home_22,0.018107390831725637,0.009924744398,0.8182646433725637,1757
age_75+,dep_hour_share_home_23,0.0052490867960005095,0.005270412678,-0.0021325881999490794,1757
age_75+,dep_hour_share_home_4,0.00012730994094777354,0.001157582957,-0.10302730160522264,1757
age_75+,dep_hour_share_home_5,0.0010772379618657763,0.0,0.10772379618657763,1757
age_75+,dep_hour_share_home_6,0.0037801259389108146,0.0004001626772,0.33799632617108144,1757
age_75+,dep_hour_share_home_7,0.01188878987004593,0.008660138639,0.322865123104593,1757
age_75+,dep_hour_share_home_8,0.03220941505978671,0.04031015037,-0.8100735310213291,1757
age_75+,dep_hour_share_home_9,0.07134253229265618,0.06096797535,1.0374556942656175,1757
age_75+,dep_hour_share_leisure_10,0.11784865540963102,0.1087361696,0.9112485809631019,1757
age_75+,dep_hour_share_leisure_11,0.06256410256410257,0.09637348618,-3.380938361589743,1757
age_75+,dep_hour_share_leisure_12,0.042651657285803626,0.0689004136,-2.6248756314196378,1757
age_75+,dep_hour_share_leisure_13,0.05636022514071295,0.07426174988,-1.7901524739287058,1757
age_75+,dep_hour_share_leisure_14,0.08968105065666042,0.09584862902,-0.6167578363339588,1757
age_75+,dep_hour_share_leisure_15,0.08102564102564103,0.1154246229,-3.439898187435897,1757
age_75+,dep_hour_share_leisure_16,0.0740462789243277,0.05235435328,2.1691925644327705,1757
age_75+,dep_hour_share_leisure_17,0.06368980612883052,0.08548245401,-2.1792647881169485,1757
age_75+,dep_hour_share_leisure_18,0.06133833646028768,0.07529126466,-1.3952928199712313,1757
age_75+,dep_hour_share_leisure_19,0.03717323327079425,0.02724206847,0.993116480079425,1757
age_75+,dep_hour_share_leisure_20,0.01190744215134459,0.007190845342,0.47165968093445904,1757
age_75+,dep_hour_share_leisure_21,0.0032020012507817386,0.002202242151,0.09997590997817386,1757
age_75+,dep_hour_share_leisure_22,0.0053033145716072545,0.003726288702,0.15770258696072545,1757
age_75+,dep_hour_share_leisure_23,0.00027517198248905566,0.002647351203,-0.23721792205109443,1757
age_75+,dep_hour_share_leisure_4,0.000975609756097561,0.002482956162,-0.15073464059024388,1757
age_75+,dep_hour_share_leisure_5,0.005628517823639775,0.0,0.5628517823639775,1757
age_75+,dep_hour_share_leisure_6,0.014634146341463415,0.003994981942,1.0639164399463417,1757
age_75+,dep_hour_share_leisure_7,0.04165103189493433,0.02685075774,1.4800274154934332,1757
age_75+,dep_hour_share_leisure_8,0.10143839899937461,0.08000139048,2.1437008519374605,1757
age_75+,dep_hour_share_leisure_9,0.1273545966228893,0.07098797462,5.636662200288931,1757
age_75+,dep_hour_share_other_10,0.12031525702858487,0.2016516118,-8.133635477141512,1757
age_75+,dep_hour_share_other_11,0.09144806493353723,0.1370475612,-4.559949626646278,1757
age_75+,dep_hour_share_other_12,0.06015762851429243,0.0384005106,2.175711791429243,1757
age_75+,dep_hour_share_other_13,0.07834372426773321,0.03175840438,4.658531988773321,1757
age_75+,dep_hour_share_other_14,0.06507469709445947,0.08103297054,-1.595827344554053,1757
age_75+,dep_hour_share_other_15,0.06283966592165628,0.07709632233,-1.4256656408343713,1757
age_75+,dep_hour_share_other_16,0.06156922714974709,0.04479360352,1.6775623629747085,1757
age_75+,dep_hour_share_other_17,0.020515233501940948,0.03314536162,-1.2630128118059054,1757
age_75+,dep_hour_share_other_18,0.04215974591224562,0.007321502186,3.4838243726245617,1757
age_75+,dep_hour_share_other_19,0.010234090107046229,0.004783734651,0.5450355456046229,1757
age_75+,dep_hour_share_other_20,0.003740736383954829,0.001527661785,0.2213074598954829,1757
age_75+,dep_hour_share_other_21,0.001246912127984943,0.0004788788905,0.0768033237484943,1757
age_75+,dep_hour_share_other_22,0.0008704858251970356,0.0,0.08704858251970357,1757
age_75+,dep_hour_share_other_23,0.0006116927420303493,0.0,0.06116927420303493,1757
age_75+,dep_hour_share_other_4,0.0002823197270909305,0.0,0.02823197270909305,1757
age_75+,dep_hour_share_other_5,0.0007763792495000589,0.00121498969,-0.04386104404999411,1757
age_75+,dep_hour_share_other_6,0.03296082813786613,0.002476732209,3.048409592886613,1757
age_75+,dep_hour_share_other_7,0.11565698153158452,0.04703117968,6.862580185158452,1757
age_75+,dep_hour_share_other_8,0.10194094812375015,0.1042349238,-0.22939756762498514,1757
age_75+,dep_hour_share_other_9,0.12770262322079756,0.175755808,-4.805318477920245,1757
age_75+,dep_hour_share_shop_10,0.20456149264685128,0.2087992818,-0.4237789153148708,1757
age_75+,dep_hour_share_shop_11,0.08332627656871877,0.1533425538,-7.001627723128124,1757
age_75+,dep_hour_share_shop_12,0.08753210827899624,0.07528007254,1.2252035738996234,1757
age_75+,dep_hour_share_shop_13,0.09148389646314957,0.05509187559,3.639202087314957,1757
age_75+,dep_hour_share_shop_14,0.0636237897648686,0.06113938107,0.24844086948686006,1757
age_75+,dep_hour_share_shop_15,0.03375956191605273,0.06822457185,-3.4465009933947273,1757
age_75+,dep_hour_share_shop_16,0.03785248539249725,0.06710347312,-2.925098772750276,1757
age_75+,dep_hour_share_shop_17,0.02117029384367855,0.03537323174,-1.4202937896321446,1757
age_75+,dep_hour_share_shop_18,0.010839190447963418,0.0108462037,-0.0007013252036581,1757
age_75+,dep_hour_share_shop_19,0.0031332034888644253,0.001063710266,0.20694932228644253,1757
age_75+,dep_hour_share_shop_20,0.0031614305473226635,0.0,0.31614305473226634,1757
age_75+,dep_hour_share_shop_21,0.0007339035199141898,0.0008895349251,-0.015563140518581018,1757
age_75+,dep_hour_share_shop_22,0.00019758940920766647,0.0,0.019758940920766646,1757
age_75+,dep_hour_share_shop_23,0.0002540435261241426,0.0,0.02540435261241426,1757
age_75+,dep_hour_share_shop_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_shop_5,0.0017783046828689982,0.0,0.17783046828689983,1757
age_75+,dep_hour_share_shop_6,0.0064075422700200415,0.003147675821,0.32598664490200413,1757
age_75+,dep_hour_share_shop_7,0.03604595365117001,0.02041468547,1.5631268181170013,1757
age_75+,dep_hour_share_shop_8,0.13498179354729445,0.0646015702,7.038022334729445,1757
age_75+,dep_hour_share_shop_9,0.17763287887769216,0.1746821781,0.2950700777692161,1757
age_75+,dep_hour_share_work_10,0.023880597014925373,0.07434471358,-5.046411656507463,1757
age_75+,dep_hour_share_work_11,0.022388059701492536,0.01929711201,0.3090947691492537,1757
age_75+,dep_hour_share_work_12,0.035522388059701496,0.09843333039,-6.291094233029851,1757
age_75+,dep_hour_share_work_13,0.04835820895522388,0.02364396595,2.4714243005223877,1757
age_75+,dep_hour_share_work_14,0.054029850746268655,0.01643313137,3.7596719376268655,1757
age_75+,dep_hour_share_work_15,0.028955223880597014,0.03231314461,-0.3357920729402983,1757
age_75+,dep_hour_share_work_16,0.0191044776119403,0.0,1.9104477611940298,1757
age_75+,dep_hour_share_work_17,0.02208955223880597,0.0,2.208955223880597,1757
age_75+,dep_hour_share_work_18,0.00955223880597015,0.03378738214,-2.423514333402985,1757
age_75+,dep_hour_share_work_19,0.001791044776119403,0.0,0.1791044776119403,1757
age_75+,dep_hour_share_work_20,0.00029850746268656717,0.0,0.029850746268656716,1757
age_75+,dep_hour_share_work_21,0.0014925373134328358,0.0,0.1492537313432836,1757
age_75+,dep_hour_share_work_22,0.00029850746268656717,0.0,0.029850746268656716,1757
age_75+,dep_hour_share_work_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_work_4,0.04805970149253731,0.0,4.8059701492537314,1757
age_75+,dep_hour_share_work_5,0.10686567164179105,0.002988362444,10.387730919779106,1757
age_75+,dep_hour_share_work_6,0.16,0.1164616422,4.35383578,1757
age_75+,dep_hour_share_work_7,0.2262686567164179,0.01476200325,21.15066534664179,1757
age_75+,dep_hour_share_work_8,0.12208955223880597,0.4807737085,-35.86841562611941,1757
age_75+,dep_hour_share_work_9,0.05582089552238806,0.04028559832,1.553529720238806,1757
age_75+,mean_work_activity_h,5.032935323383085,4.157264988,0.8756703353830853,1757
age_75+,mobility_rate,0.6960899129376946,0.7161184435,-2.0028530562305358,1757
age_75+,n_persons_unweighted,110151.0,1757.0,108394.0,1757
age_75+,n_persons_weighted,110151.0,74247.32901,35903.67099,1757
age_75+,n_work_activities_measured,3350.0,21.0,3329.0,1757
age_75+,nonhome_acts_per_mobile,1.6903553961525921,2.178282042,-0.4879266458474081,1757
age_75+,participation_education,0.017430617969877712,0.005425378628,1.2005239341877711,1757
age_75+,participation_escort,0.03472505923686576,0.04312282707,-0.8397767833134242,1757
age_75+,participation_home,0.6960899129376946,0.7090660818,-1.2976168862305348,1757
age_75+,participation_leisure,0.29377854036731393,0.3928226251,-9.904408473268605,1757
age_75+,participation_other,0.31021052918266745,0.3145649768,-0.43544476173325575,1757
age_75+,participation_shop,0.28677905783878493,0.3890343395,-10.225528166121507,1757
age_75+,participation_work,0.024103276411471527,0.01256186084,1.1541415571471527,1757
age_75+,purpose_share_education,0.01147500658119031,0.002305597265,0.916940931619031,1757
age_75+,purpose_share_escort,0.024564023114003478,0.02217510901,0.23889141040034784,1757
age_75+,purpose_share_home,0.44067218767397,0.4299173366,1.0754851073970007,1757
age_75+,purpose_share_leisure,0.17251349683455536,0.1993583812,-2.6844884365444632,1757
age_75+,purpose_share_other,0.18343179944847468,0.1410283854,4.240341404847467,1757
age_75+,purpose_share_shop,0.1528864453372806,0.1997667241,-4.6880278762719385,1757
age_75+,purpose_share_work,0.01445704101052559,0.005448466475,0.900857453552559,1757
age_75+,share_mobile_first_from_home,1.0,0.9846670343,1.5332965699999979,1757
age_75+,share_mobile_last_to_home,1.0,0.979422835,2.0577164999999953,1757
age_75+,share_mobile_odd_trip_count,0.2810955330942289,0.2527318391,2.836369399422889,1757
age_75+,share_trips_0,0.3039100870623054,0.2838815565,2.0028530562305358,1757
age_75+,share_trips_1,0.0008261386641973291,0.007999159324,-0.717302065980267,1757
age_75+,share_trips_2,0.3564742943777179,0.2597294843,9.67448100777179,1757
age_75+,share_trips_3,0.14953109821971658,0.07853855337,7.099254484971658,1757
age_75+,share_trips_4,0.09861008978583943,0.1787453697,-8.013527991416055,1757
age_75+,share_trips_5,0.0333178999736725,0.05599159257,-2.2673692596327495,1757
age_75+,share_trips_6,0.036840337355085295,0.06113342987,-2.4293092514914703,1757
age_75+,share_trips_7,0.009559604542854809,0.02487302184,-1.5313417297145189,1757
age_75+,share_trips_8plus,0.010930450018610816,0.04910783257,-3.8177382551389187,1757
age_75+,share_trips_followed_by_same_purpose,0.08891295998204737,0.0518164098,3.7096550182047374,1757
age_75+,share_trips_home_based,0.8465827439032284,0.8612071433,-1.4624399396771626,1757
age_75+,share_trips_unknown_purpose,0.0,0.0,0.0,1757
age_75+,share_work_activities_lt_2h,0.2364179104477612,0.3424019536,-10.598404315223878,1757
age_75+,tours_per_mobile,1.331763938702315,1.642711266,-0.31094732729768504,1757
age_75+,trips_per_mobile_person,3.022119334854907,3.820993308,-0.7988739731450929,1757
age_75+,trips_per_person,2.103666784686476,2.736283781,-0.6326169963135242,1757
age_75+,trips_per_person_education,0.02413959019890877,0.0063087684,0.01783082179890877,1757
age_75+,trips_per_person_escort,0.05167451952319997,0.06067739112,-0.009002871596800029,1757
age_75+,trips_per_person_home,0.9270274441448557,1.176375835,-0.24934839085514426,1757
age_75+,trips_per_person_leisure,0.3629109132009696,0.545501105,-0.18259019179903047,1757
age_75+,trips_per_person_other,0.38587938375502717,0.3858936835,-1.4299744972801065e-05,1757
age_75+,trips_per_person_shop,0.3216221368848217,0.5466184471,-0.22499631021517824,1757
age_75+,trips_per_person_work,0.030412796978692886,0.01490855045,0.015504246528692886,1757
all,dep_hour_share_all_10,0.04523086615076065,0.05208275243,-0.6851886279239349,18223
all,dep_hour_share_all_11,0.048787288607363206,0.05638717976,-0.7599891152636796,18223
all,dep_hour_share_all_12,0.06029891799153012,0.06122048412,-0.09215661284698792,18223
all,dep_hour_share_all_13,0.06597916114945607,0.07229829733,-0.631913618054393,18223
all,dep_hour_share_all_14,0.07318125865041618,0.07193688752,0.1244371130416172,18223
all,dep_hour_share_all_15,0.08800240004768825,0.09129177653,-0.3289376482311743,18223
all,dep_hour_share_all_16,0.08922359695094918,0.09313951947,-0.39159225190508185,18223
all,dep_hour_share_all_17,0.07828396590290557,0.08325053706,-0.49665711570944376,18223
all,dep_hour_share_all_18,0.06366738883085299,0.06232227312,0.13451157108529885,18223
all,dep_hour_share_all_19,0.040635986578234945,0.03832407875,0.23119078282349478,18223
all,dep_hour_share_all_20,0.02895660141781319,0.02323517727,0.5721424147813188,18223
all,dep_hour_share_all_21,0.01911275761505359,0.01689596206,0.22167955550535906,18223
all,dep_hour_share_all_22,0.014479115057335016,0.01114277512,0.33363399373350155,18223
all,dep_hour_share_all_23,0.0073219695896237676,0.003609894486,0.37120751036237676,18223
all,dep_hour_share_all_4,0.004317023888748278,0.002569121759,0.17479021297482777,18223
all,dep_hour_share_all_5,0.016009764363396146,0.01238511537,0.3624648993396146,18223
all,dep_hour_share_all_6,0.04808304008646426,0.03307486761,1.5008172476464257,18223
all,dep_hour_share_all_7,0.09037313119250903,0.102717226,-1.2344094807490964,18223
all,dep_hour_share_all_8,0.05792623241048112,0.06368874809,-0.5762515679518875,18223
